Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
582,0.2788307733571431,0.18989686980045994,0.3092608231259564,0.13478763972303656,0.42418218005466035,9.646629729085978e-27,0.5039458495862678,0.36537,0.3089,-0.43726711480869124,-0.5101820916985493,False,False,False,False
343,0.2788099294680006,0.2809680976432455,0.26953819898373454,0.004074607541780495,0.4623467070365892,6.225821671984647e-20,0.8043307780022428,1.2431,0.5263,0.09450606645445501,-0.2787666299827225,False,False,False,False
337,0.2787498987418569,0.2524472740251349,0.34989412965585576,5.39013213954429e-12,0.46918397117333,1.2030533986912166e-65,0.6032342744878343,0.84803,0.3237,-0.07158878382347528,-0.4898573005974269,False,False,False,False
806,0.27814674694547664,0.21047624775768078,0.36962741096074925,0.06081870545896443,0.3990658450118957,1.7294454717338333e-20,0.6011692109460713,1.1244,0.7934,0.05092083693540311,-0.10050780386186829,False,False,False,False
838,0.27796685515869635,0.2528175100307779,0.3751465728464301,1.2072818466558705e-07,0.4415615421456656,1.616923290135805e-102,0.6553244790651681,0.15309,0.2017,-0.8150531769481061,-0.6952941017872346,False,False,False,False
641,0.27774838517186484,0.2036257541657625,0.3250668992558403,0.08661233240092889,0.40728147437141193,1.5469008631644836e-17,0.5775061169634598,2.0291,0.4544,0.30730345086676514,-0.3425616772970375,False,False,False,False
73,0.2775313139913015,0.20187257627542035,0.3499288121979773,0.0714891050526993,0.4164042288860172,4.133381066601799e-25,0.5129300097802226,0.00038,0.0641,-3.42021640338319,-1.1931419704811825,False,False,False,False
862,0.27752858223067295,0.19836385710589444,0.3548626117175449,0.07524908631864423,0.4245068448501441,5.955580966265039e-43,0.46369694544725726,1.5026,0.3699,0.1768433845037388,-0.4319156686846059,False,False,False,False
887,0.2774878833546712,0.25855846347051487,0.33626302725284973,0.0003805302720743116,0.4701021719003292,3.239478267215947e-20,0.6619939874457835,1.7401,0.8248,0.24057420701838447,-0.08365134772453987,False,False,False,False
482,0.27740373488086517,0.26985304697243806,0.36503651356029,0.003623236184431934,0.40600387973915,2.4077299218891374e-35,0.8164321222540121,0.020714,0.0733,-1.6837360280893103,-1.134896025358872,False,False,False,False
775,0.27730410314624354,0.20560764867431156,0.35735476840131497,0.06791877176111305,0.3867647018429917,1.170445249190681e-15,0.5630807577354738,1.7523,0.0429,0.24360846095935654,-1.3675427078152758,False,False,False,False
294,0.2773027299217755,0.24617954259476119,0.4106691636063069,1.2463037376403061e-05,0.4467733689027231,8.268320346971479e-36,0.620265056497615,0.33215,0.2604,-0.4786657432224317,-0.5843590201038457,False,False,False,False
894,0.2771511197480948,0.31137834520066415,0.20384444997746326,9.410750647151729e-17,0.49602482455649477,6.889852731986199e-21,0.8142013678030535,0.92289,0.3255,-0.03485005979739368,-0.48744900709578926,False,False,False,False
442,0.27681428356094007,0.3421825709065695,0.18355434125169864,4.138533098923941e-20,0.3962866790411542,1.6217602793957058e-46,0.9991974948528758,0.49848,0.5413,-0.3023522617532949,-0.2665619729089387,False,False,False,False
839,0.2767791540372804,0.29750132372675825,0.22824299220906344,2.487568853827051e-09,0.52392935325265,1.6849883022224064e-54,0.6863910024928525,1.8119,0.5288,0.25813422499277067,-0.27670855352241613,False,False,False,False
230,0.2766632934702213,0.264474515152083,0.29510516013633514,0.0004004489489698482,0.5175986064529519,1.767192205923305e-39,0.6069287153434915,0.26416,0.1216,-0.5781329440812816,-0.9150664250632838,False,False,False,False
34,0.27661592404959895,0.19067802321356161,0.3647017722889317,0.09648832905279697,0.39835568158984735,2.7963135750804074e-35,0.46025430229904274,0.37253,0.7563,-0.4288387475872744,-0.12130589960389167,False,False,False,False
566,0.2763221247688802,0.25240987416480337,0.32526839783722106,6.583443404349957e-12,0.4920692544822337,6.993080865491555e-42,0.5667343433327675,0.74252,0.374,-0.1292918440004356,-0.42712839779951983,False,False,False,False
325,0.27627646341728107,0.21556082958144723,0.3312491312906911,0.05247103775599776,0.41443560865033,5.623521216667037e-26,0.5706424076251552,1.4579,0.2134,0.16372773595890472,-0.6708055849115488,False,False,False,False
731,0.2762089523444932,0.25622497063239047,0.3584515752634285,2.822916731423621e-08,0.4244137694227402,2.2350180943460527e-75,0.6839863143786167,0.35073,0.2701,-0.4550270847679848,-0.5684754158125491,False,False,False,False
615,0.27595694891575545,0.19888751021597972,0.34184072793690606,0.0884555781461205,0.4018635160388749,2.0924364045447978e-58,0.5552893991404052,1.9787,0.4458,0.29637995377138576,-0.3508599358557811,False,False,False,False
810,0.2758847211296302,0.24324325877987588,0.391656265716333,1.1292781531907658e-06,0.4598115025714851,4.250349163387974e-54,0.5684380469950939,1.631,0.2378,0.2124539610402758,-0.6237881497173272,False,False,False,False
217,0.27557532753092023,0.3378007097950488,0.195317929840669,2.6042302645821903e-20,0.40920142818038885,2.6662584946098064e-46,0.9998342714652102,8.2647,1.0,0.9172270937563219,0.0,False,False,False,False
871,0.27555115866972185,0.24028998966662587,0.4062210894887203,6.796245377247597e-05,0.4615042195273753,1.7097030814754082e-44,0.5148505501292331,1.3309,0.5409,0.12414542506165377,-0.26688301855793556,False,False,False,False
688,0.2754906189359695,0.2811274626571935,0.30579389923505595,0.021131311798674092,0.3780329338948983,7.871627877280194e-28,0.9120965951997378,0.83417,0.6221,-0.07874543312928849,-0.2061397986573304,False,False,False,False
1105,0.27530587134111223,0.1564079669323837,0.3061454628782565,0.29701612634687513,0.32329282136414805,1.1245054000739134e-08,0.45397226858104606,0.28678,0.3359,-0.5424511395889915,-0.4737899961583357,False,False,False,False
735,0.27528656802876716,0.2366172151312512,0.25292073787521613,0.10130708595282997,0.4046139777128606,2.081947182295694e-22,0.6644451008657011,8.9034,0.2152,0.9495558852137729,-0.6671577330056484,False,False,False,False
242,0.2751964659707078,0.3048374959588968,0.20248386540929358,4.172812830172969e-19,0.4810427899274311,1.2408528372695434e-76,0.7162125475335808,0.034653,0.0511,-1.4602591614259959,-1.2915790998652872,False,False,False,False
193,0.27506520544789803,0.225982124087868,0.4001252158169049,0.030788325052410255,0.4331138031691435,6.775522236914831e-14,0.5413548805007133,0.23225,0.3411,-0.6340442773343206,-0.46711828059260274,False,False,False,False
827,0.27485647218368603,0.24230111974677815,0.3854477259472511,3.680926111231265e-07,0.4702853357955316,1.0249885683125026e-18,0.5530725161202154,0.00034031,0.0339,-3.468125288985267,-1.469800301796918,False,False,False,False
131,0.2748538864039648,0.20216954737205048,0.3396115077870949,0.08467845953646916,0.38138693843523286,1.493579096805604e-20,0.5856129791223106,0.56403,0.3349,-0.2486977958607041,-0.47508485246013316,False,False,False,False
210,0.2745484404874559,0.19440198164797867,0.3651607807052172,0.08871068303788349,0.3790937379364054,3.25638890467142e-65,0.5088409116308359,0.0094408,0.05,-2.0249912026442503,-1.3010299956639813,False,False,False,False
930,0.27452703521741034,0.28511608656536164,0.2732561910565423,6.16957260037321e-05,0.4657940976888103,4.0940091574005895e-19,0.7705163606376294,0.96882,0.3435,-0.013756904340661543,-0.4640732586044307,False,False,False,False
544,0.2744789128012958,0.21635517213426533,0.36806165576155647,0.06022653511030973,0.3927000944077303,7.31682009783807e-38,0.5553647040137313,0.8917,0.1159,-0.0497812333581366,-0.935916564036404,False,False,False,False
1076,0.27441070988353783,0.2388280230337738,0.3627002427810518,0.017766640718478093,0.4478810854462096,5.061474353350839e-32,0.6326788896446918,4.1049,0.4349,0.6133025816802632,-0.361610592334664,False,False,False,False
223,0.27433857931698596,0.25018998785811614,0.35180507429573854,7.600656892931238e-14,0.4421824873405189,1.6648869575271322e-108,0.6080021716209121,2.486,0.9995,0.395501124305626,-0.00021720154586423186,False,False,False,False
784,0.274288081574522,0.3265005702643474,0.14123713941201288,1.8933681531750082e-05,0.5516532874217366,3.830926539263634e-21,0.8316512206052663,0.57592,0.4336,-0.23963783944401507,-0.3629107264696695,False,False,False,False
696,0.27409674036496595,0.29827664165076667,0.20557485981615445,0.006483997790524891,0.46402158006752203,8.550773180367534e-48,0.8037315681448203,0.174,0.1899,-0.7594507517174003,-0.7214750352629824,False,False,False,False
505,0.2740381001385231,0.20987129803279003,0.37666313402842994,0.048644418282217224,0.40441450733525885,5.3614843590396925e-37,0.5780740124254492,2.6621,0.6657,0.4252243654258393,-0.17672144304832926,False,False,False,False
441,0.27378683812332527,0.2613562628939963,0.3412822033993351,0.0003718541646244136,0.3779531499007328,2.7210790933109096e-73,0.6625657805193416,0.97424,0.3058,-0.011334043289552643,-0.5145625189236986,False,False,False,False
550,0.2735620810119691,0.19948883742882947,0.3619782522457412,0.06825433943430621,0.3871697864440974,1.2233361417783278e-18,0.5315350194627159,0.59707,0.1834,-0.22397474955473143,-0.7366006686659977,False,False,False,False
467,0.2735083461266239,0.3122170407376734,0.18929832323393916,3.0377681788226346e-14,0.4428374934501085,1.3804709652266125e-55,0.7941267368020519,0.13425,0.2026,-0.8720857056284067,-0.6933605589757383,False,False,False,False
89,0.27347030590540894,0.20358500691432826,0.32045376628665595,0.07151829548395315,0.39677284564206194,6.308670059835534e-13,0.5299365298486945,0.70925,0.9515,-0.14920065553211007,-0.021591207376960735,False,False,False,False
246,0.273453138457035,0.30175538848726746,0.20977074254851508,0.00036628680504959286,0.4725313505264268,2.4020654549832854e-80,0.7693289402288708,5.2515,0.4349,0.7202833698207138,-0.361610592334664,False,False,False,False
781,0.27337570071183415,0.38321104332707995,1.2306294133524544e-05,6.988410382411705e-07,0.5110902882657524,1.3236229312318742e-13,0.9273826360569078,1.0893,0.5408,0.03714750363255473,-0.2669633170664205,False,False,False,False
421,0.2731743155475449,0.24271953023741544,0.3772533779201267,0.0007319260899581728,0.44661166288656345,3.3145876979962205e-44,0.5484793589388358,2.4825,0.9812,0.3948892571674188,-0.008242460465651913,False,False,False,False
389,0.27307213855801266,0.29018230846069276,0.23303579572261363,1.5526381264695035e-08,0.5408873509724416,2.2889206104150485e-54,0.6180954131713565,0.71344,0.1756,-0.146642544994468,-0.7554754884299162,False,False,False,False
492,0.27297740128027803,0.23619055064009445,0.37745746284500464,0.014595954829777366,0.4245637567520149,4.051727205986761e-14,0.5711586521990335,1.4017,0.7207,0.14665507334097388,-0.14224547794055778,False,False,False,False
1081,0.27290651485013523,0.19222631074034804,0.35844749524242076,0.07978688767922548,0.4162574564108003,5.402495357839716e-31,0.44100472744972297,0.57895,0.1792,-0.2373589417332636,-0.7466619946738936,False,False,False,False
955,0.27269996710243405,0.2155352885214849,0.37233809214170843,0.03333407317287349,0.4350980990749343,4.342958487340728e-57,0.5437360785936384,1.3882,0.4395,0.14245204006634057,-0.3570411205902093,False,False,False,False
212,0.27256874531240843,0.2464446933248998,0.3615516819759797,0.0009790345064695568,0.4503132281388244,7.032084774323213e-20,0.6097158206673097,0.46851,0.338,-0.32928113498224304,-0.47108329972234525,False,False,False,False
976,0.27225746720451544,0.23814302130288703,0.40249139753864693,0.0010849193877797208,0.44206114325782897,5.89284817834334e-96,0.5683387943084196,0.93628,0.4004,-0.028594253537366957,-0.397505931192719,False,False,False,False
448,0.27181934454085105,0.2546028932242154,0.32262576303628726,1.9292913592103022e-13,0.44522392014667816,8.794914178554493e-110,0.6412140130923426,0.049172,0.1046,-1.3082821270505083,-0.9804683154687446,False,False,False,False
478,0.27178158756633086,0.38183261829784837,2.0384008164987475e-05,1.500686018833422e-07,0.503359892305538,2.949721736427662e-30,0.990064606095178,0.91932,0.2433,-0.036533291612699886,-0.6138578910691815,False,False,False,False
707,0.2715190096208067,0.2546928159418196,0.34185611511171166,0.011687347217677418,0.3950371833641537,6.210534914132325e-29,0.7670721350613809,1.715,0.797,0.23426412437878932,-0.09854167860388763,False,False,False,False
464,0.27113206615901875,0.25155880858762647,0.3384564850745724,1.4581127108912877e-16,0.4315707566312285,1.400550289947934e-66,0.6639165606695943,1.2396,0.6127,0.09328156756724541,-0.21275211966804605,False,False,False,False
624,0.2708338720772457,0.17653003804808054,0.3431337046155549,0.13387077409942752,0.3715356314868367,1.8878535395939532e-23,0.4695895191130483,0.14409,0.0925,-0.8413661586413754,-1.0338582672609673,False,False,False,False
387,0.270760162571448,0.1984054500148729,0.3297941498352599,0.07254466999699194,0.39918057493686554,3.5294416113796837e-35,0.503006480048982,2.5505,0.4436,0.40662532786720573,-0.35300846252287754,False,False,False,False
727,0.2706842663710439,0.2827476149886971,0.21610197137452355,2.851515889797693e-07,0.4848629844515792,1.906508891382959e-47,0.6818640419865003,0.92916,0.2208,-0.03190949468884387,-0.6560009309428387,False,False,False,False
253,0.2706376133721581,0.37731397147030304,8.447318565519347e-08,1.642568731324945e-10,0.4944636046201718,2.8291207231350907e-41,0.9869580738178572,2.2856,0.7413,0.3590002273746866,-0.1300059998782582,False,False,False,False
287,0.2704754299308159,0.23197689216601866,0.4220944932319194,0.002633399274793994,0.4503946455498583,8.992348706229232e-32,0.4990990437110751,79.855,0.6285,1.902302114017725,-0.2016947179780235,False,False,False,False
319,0.2704089088888886,0.23756957423233432,0.2983182184850847,0.04322348590606431,0.42611849147260633,1.383323471930386e-52,0.5926809695263421,0.020059,0.0347,-1.697690721630015,-1.4596705252091262,False,False,False,False
626,0.2702587329287306,0.2281148577029168,0.38071652873748973,0.015275122689146256,0.4700285066863905,2.3555404756460045e-27,0.4950307520654528,1.1276,0.324,0.0521550671995647,-0.48945498979338786,False,False,False,False
452,0.2701713012916268,0.3643144942414441,0.05119808164183753,1.1477352878751111e-07,0.4333496160166761,3.990571701845646e-81,0.9645382340591389,0.67961,0.2687,-0.1677402394073664,-0.5707323335668315,False,False,False,False
238,0.26985399505067476,0.28120205472336646,0.28853114157980275,0.0040152368735373,0.4188959565777157,1.4074561530760532e-46,0.8468347836600865,0.33485,0.1912,-0.4751496967278017,-0.7185121120599187,False,False,False,False
834,0.2696077048629915,0.2326324872024343,0.4038279628063959,0.001524772361879877,0.4541223823866991,1.675644968744417e-16,0.5055513846857318,0.63473,0.3705,-0.1974109746235674,-0.431211787684653,False,False,False,False
928,0.26931517680711414,0.37774767759675887,3.465533658092064e-08,1.5639462945243767e-10,0.4862111382890354,2.027848397706982e-45,0.9888996953513414,0.89335,0.329,-0.048978358257465056,-0.48280410205002566,False,False,False,False
611,0.2691296778865583,0.2419782026775314,0.3521153220677192,1.8181573987187085e-09,0.47370362408841693,1.2805117532297084e-28,0.544429162256055,1.5963,0.4717,0.20311451364438488,-0.32633412375429816,False,False,False,False
506,0.26907927610050575,0.24499442952468878,0.3730128878248345,2.795535409325476e-09,0.4075195133768278,5.691733181913214e-93,0.6462320423806562,0.43712,0.1945,-0.3593993223345803,-0.7110803943382734,False,False,False,False
353,0.26901116086606686,0.1917790898701901,0.36346053365991127,0.06843865021198463,0.41043555030920476,2.621690678402686e-88,0.4463616299269529,2.9176,0.2731,0.4650257503057249,-0.5636782998602666,False,False,False,False
295,0.2687835769741774,0.28256877892819104,0.2239081530854519,0.00022191881384024052,0.5166726206247753,1.5830820636678154e-19,0.6289884431944693,0.035156,0.0699,-1.4540005441998212,-1.1555228242543185,False,False,False,False
917,0.26854133729716767,0.2999996271772152,0.2057849057194621,1.6799286066817098e-17,0.44888446162886675,4.7334300985025064e-89,0.7273508824292484,0.8853,0.0689,-0.05290953578037808,-1.1617807780923741,False,False,False,False
980,0.2683381989474547,0.2734241199571304,0.24033665876869417,0.021277362067336682,0.4285218211179132,6.145604503391032e-25,0.6829569215288764,0.46598,0.3162,-0.3316327229581455,-0.5000381344038097,False,False,False,False
504,0.2681226347950846,0.23361881304023624,0.39556762874538465,7.116223318918207e-05,0.4479759578133339,3.4004440541470455e-13,0.523250490642692,0.023511,0.0809,-1.6287288985124155,-1.0920514783877278,False,False,False,False
942,0.2680916217627228,0.2340089972371,0.38289866336343764,0.0022383123431327537,0.44696646181282346,4.62045646705925e-18,0.5200110222647203,0.79768,0.6755,-0.09817129675223872,-0.17037464664195062,False,False,False,False
410,0.26801996291217944,0.20748539362919957,0.3436241132313414,0.0631948210575791,0.40172713232211943,9.97019860539197e-59,0.5645314310205624,0.52086,0.916,-0.2832789933952952,-0.0381045263321496,False,False,False,False
702,0.2679090229982922,0.280440392873888,0.12972926041297436,0.02097318190689471,0.5452437862436877,2.0322057495621557e-25,0.6741236785669485,0.3363,0.2588,-0.4732731326853644,-0.5870357280033373,False,False,False,False
561,0.2678189410176963,0.29481873232296335,0.1948463959463834,9.078655340690069e-13,0.5419209158830973,1.9311083270987019e-69,0.6570590443416099,0.713,0.8213,-0.14691047014813446,-0.08549817717268592,False,False,False,False
378,0.2676019651707368,0.18299184177802605,0.3326058522434433,0.1111646984833436,0.3795837921329611,2.054084470878917e-28,0.5083230393189022,0.5534,0.1547,-0.25696084519506684,-0.8105096863006325,False,False,False,False
392,0.2673004127580072,0.19606141132830626,0.3379329733044444,0.06446366280325598,0.3901262071295293,7.02642160237148e-14,0.5026982401566822,1.6353,0.8232,0.21359743674735918,-0.08449463824562346,False,False,False,False
556,0.2671260549027206,0.37604157041892283,5.758578613613296e-06,1.8018064448428476e-07,0.4742887436175275,4.5003481552677445e-16,0.9184802573572587,0.07633,0.0593,-1.1173047376184029,-1.2269453066357374,False,False,False,False
84,0.2667511882726174,0.1957116149919264,0.3381799572647568,0.0655300028485507,0.3849816050330513,1.0589395438359298e-08,0.5098017130937016,0.099917,0.0785,-1.0003606140955401,-1.1051303432547475,False,False,False,False
1011,0.2667259175893892,0.2887810385400423,0.2123403142191507,1.1383179658724884e-17,0.5244188789750518,3.0821642686935116e-96,0.6379816874414471,2.0303,0.2572,0.30756021462173594,-0.5897290357478155,False,False,False,False
1024,0.26638958268632285,0.29368429170639543,0.19250867232839253,1.338733460866168e-13,0.5087843043931416,4.348797339034675e-111,0.6955042673125926,10.154,0.9646,1.0066371590685863,-0.015652742414136153,False,False,False,False
891,0.2663866625627296,0.2634285505678085,0.2841322118654396,0.00016182556645182483,0.4091421426297346,4.763251133847095e-73,0.658684308501254,1.0815,0.2168,0.03402652377511024,-0.6639407221336507,False,False,False,False
1083,0.26634555143302513,0.2216064756213358,0.32659428151713565,0.02402272403456301,0.4467293857416209,4.577402336644481e-94,0.5573458065516972,0.21614,0.0993,-0.6652648528681666,-1.0030507515046188,False,False,False,False
1061,0.2663177718118991,0.23882232227009895,0.33674924460246475,5.96218010524015e-11,0.49439809012077407,1.8176164426974668e-33,0.5169752850727387,0.28449,0.2231,-0.5459329947210954,-0.6515004297161623,False,False,False,False
196,0.2662687757973569,0.23283817949132488,0.3916157041067671,0.00018058912215893026,0.4399165608939981,5.444148493223908e-44,0.5049587348623146,1.6799,0.2602,0.22528343009444338,-0.5846927077744326,False,False,False,False
375,0.26617855127947204,0.29252021629280295,0.17286269650119743,1.5957050302290513e-10,0.5439354535936084,8.416287399286173e-57,0.678705412330969,0.0020687,0.0654,-2.6843024855504236,-1.1844222516757328,False,False,False,False
78,0.26617507851888783,0.18137684090998885,0.3181064656248901,0.11507456280846032,0.39257108330525586,8.590673937986856e-39,0.5001954011543917,0.047584,0.1064,-1.3225390531581398,-0.9730583720409707,False,False,False,False
428,0.26580444841699835,0.2444118353414325,0.33248566296216764,5.339120166294712e-07,0.4570482180424146,4.540637641310693e-15,0.6173294745159309,0.62579,0.7638,-0.20357138107400347,-0.11702034596270096,False,False,False,False
164,0.2657905501956427,0.2835515870146912,0.22825391760926494,5.10856808834817e-09,0.5135825194256621,5.121475592112895e-54,0.6317742046818373,0.91884,0.0414,-0.03676010685843677,-1.3829996588791011,False,False,False,False
334,0.26572552176640823,0.3121780566459324,0.14251218072469432,6.688444013862995e-08,0.5383250135031857,9.00355053130188e-35,0.7668214263336891,0.52722,0.3898,-0.27800812321509527,-0.4091581652183974,False,False,False,False
356,0.26561429960484023,0.2069496888586235,0.30451802996487337,0.082369184660691,0.36449361449385814,2.2026306946050947e-20,0.6538695440816878,0.012626,0.0615,-1.898734215008665,-1.2111248842245832,False,False,False,False
105,0.2655650451943862,0.3343414181600402,0.15999668697627487,3.0279716900361555e-11,0.4504512313491754,5.714840357154535e-35,0.9993033989675184,0.8483,0.2241,-0.07145053299833613,-0.6495581434649388,False,False,False,False
847,0.26530090918202653,0.2115038411949257,0.38427139502350816,0.03955539899526629,0.4289884740277001,3.5719225729885705e-29,0.4851311486935435,22.999,0.0929,1.3617089532383162,-1.0319842860063582,False,False,False,False
388,0.26516046104781504,0.24783077427689174,0.3362112457191486,9.495226402054925e-07,0.4172673160021938,2.7767086651632287e-102,0.6599026753233862,0.51711,0.3141,-0.28641706365352243,-0.5029320636014952,False,False,False,False
667,0.26506189364965976,0.3338778804810071,0.17267750485700897,1.3277722009277678e-19,0.3795870192172574,3.4196164162689567e-44,0.998446085206129,1.466,0.2658,0.16613397030510912,-0.5754450233932868,False,False,False,False
913,0.26487473997243705,0.29013193634422374,0.2562176639013327,0.0013538157806088867,0.422369785457632,1.3904809343575863e-52,0.8614304609546874,0.93711,0.2521,-0.028209427693773284,-0.5984271543235541,False,False,False,False
1019,0.26482869374469986,0.3017534563424507,0.20869594155462803,1.4602946788753962e-13,0.45646723560329905,2.6402319793667947e-65,0.8303284910146247,2.1971,0.6895,0.34184982408475223,-0.16146572948813143,False,False,False,False
699,0.2647640058713154,0.3402244769943425,0.05346532253539124,2.9688651805884085e-11,0.5929703835682574,1.4141344823314919e-37,0.8198902899565367,0.60974,0.2761,-0.21485531357336576,-0.5589335933607368,False,False,False,False
859,0.26472638612215904,0.2277882277335921,0.4025739211904372,0.0021483479978622287,0.44462392327085215,5.165157208565506e-14,0.48714322082100336,0.63081,0.4384,-0.2001014305771308,-0.3581294545236872,False,False,False,False
377,0.264605044658575,0.2411054595867269,0.33256290403165323,2.9423319808037086e-06,0.46702061204072487,3.3940472446318465e-18,0.5985738441155563,0.002709,0.0567,-2.5671909949668317,-1.2464169411070933,False,False,False,False
463,0.2644141034661006,0.28524745961984005,0.27593852504133404,0.0069632595543118545,0.38801806969962177,8.917407431460215e-34,0.8960301709941549,1.8573,0.5145,0.2688820587325674,-0.2886146209015483,False,False,False,False
360,0.26405710519569225,0.24024789370513897,0.34383337238505507,1.4657072986265788e-05,0.45388659718240865,7.740263858280373e-54,0.6070000917217002,0.61363,0.1704,-0.21209341614518043,-0.7685304095693187,False,False,False,False
285,0.26396652753796523,0.2536690255719576,0.26335307675680975,0.025971560222266064,0.429896150174941,1.7804547670973568e-37,0.6420994665834171,0.17914,0.0568,-0.7468074301215563,-1.245651664288981,False,False,False,False
559,0.263943732024875,0.3116724571568665,0.15348061282110703,1.5348886478739142e-05,0.5124243022657227,1.4658474764995297e-25,0.801490236692696,0.65804,0.2489,-0.18174770630811152,-0.6039751033914068,False,False,False,False
471,0.2638862187643804,0.3006959388465983,0.19891694506670868,0.0013110191931137826,0.42466797295654357,1.02622354867447e-58,0.8280372362340584,1.0531,0.2913,0.022469612767769345,-0.5356595153723327,False,False,False,False
331,0.26362220580647233,0.36215165302317254,1.397717841366509e-08,2.37354055783044e-10,0.5074675731150343,1.5625231740003533e-22,0.8782622343949684,9.5884,0.2022,0.9817461432349174,-0.6942188487450177,False,False,False,False
39,0.2634989505221202,0.1901070810402699,0.3463611262174374,0.06497677131157883,0.4054904504837874,1.0090152785211497e-08,0.445246920219579,0.272,0.0598,-0.5654310959658012,-1.2232988160115892,False,False,False,False
163,0.26323222255827805,0.2375295879024745,0.3601620689317271,2.7732516977342674e-07,0.4213275087802614,4.0060233434833155e-101,0.6035669302978844,0.78304,0.3434,-0.10621605232830486,-0.46419970917510234,False,False,False,False
1008,0.2630772184208504,0.30763225431789226,0.13077034411601599,1.6419991413068008e-11,0.46437274630729264,2.8303756427623867e-75,0.7763507001284773,0.76062,0.3357,-0.11883225928804116,-0.47404865875198754,False,False,False,False
1056,0.2629681333640609,0.18800390040381104,0.3434477016885819,0.07732655808699516,0.3649007570163888,1.408931420781901e-10,0.4833212792976651,0.082079,0.0578,-1.0857679433765997,-1.238072161579471,False,False,False,False
848,0.26292656910708895,0.24232495271223212,0.28331829260935276,0.011355154001543442,0.4809110971724398,5.982250825291306e-26,0.5586886967206555,0.68911,0.4568,-0.16171144778766583,-0.34027390476220837,False,False,False,False
969,0.2626339068407254,0.22916687342396042,0.4075125989473283,1.1938815232117713e-05,0.41861820052258436,5.4418015386417684e-39,0.5383996418357523,2.6291,0.3123,0.41980710517149866,-0.5054280157698013,False,False,False,False
737,0.26249851830165083,0.22065596976885982,0.3874591056113157,0.012148940450401133,0.4482463565611259,4.716891001828078e-19,0.47642315336708924,0.16436,0.0855,-0.7842038674101662,-1.0680338852718274,False,False,False,False
963,0.2624524903869856,0.24449590066485904,0.30281011818081627,0.00458282438784208,0.4929522047408173,3.957937692119074e-42,0.5260901395501224,1.5738,0.4396,0.19694954097399722,-0.35694231624854705,False,False,False,False
435,0.2623645665780968,0.19304244518904806,0.33079150893003706,0.08211608209291453,0.34997756038085825,9.758969128579608e-66,0.5555242147996454,8.0748,0.2803,0.9071317743502549,-0.5523769022397139,False,False,False,False
512,0.26214206196870604,0.20301134326979567,0.3861559670190666,0.038334930978780914,0.41454385685190376,8.28327290700628e-23,0.4588122021032792,0.39538,0.2942,-0.40298530292654217,-0.5313573316084886,False,False,False,False
384,0.26186536581977504,0.22913047074116238,0.3700112108217709,0.0018192200193567609,0.43628835975453417,6.800942025496162e-16,0.5380071096258452,2.7669,0.4583,0.44199346335743767,-0.3388501427552134,False,False,False,False
1091,0.2617810868835528,0.18382762468316388,0.30141332690470346,0.11260718620719201,0.37091657582527915,1.660969822020412e-20,0.5396486157363029,0.2834,0.2343,-0.5476001540885584,-0.6302277114030372,False,False,False,False
277,0.26156817005714306,0.2811626038870422,0.20591843662807124,4.558449347655405e-11,0.4721401388727625,8.829308682746359e-80,0.6590723304123238,2.9055,0.7831,0.46322087977479204,-0.10618277603253695,False,False,False,False
135,0.26138192203297644,0.2306055915489334,0.3719218550669735,3.753454314711583e-06,0.44423102436047623,1.8065273739632996e-53,0.5428690018304104,1.0096,0.0741,0.004149341900059117,-1.1301817920206718,False,False,False,False
444,0.2613319331938898,0.2950026657929373,0.1870880148596347,3.10402661991547e-16,0.48583900996063,2.3744463529060552e-20,0.7805066435524448,0.27522,0.1895,-0.5603200094843738,-0.7223907856959089,False,False,False,False
7,0.26120407900423304,0.30500112063118895,0.19101861341098433,2.4176609460035713e-08,0.434311084151892,3.616817758695342e-58,0.8616550803909045,0.36339,0.1515,-0.43962702805873427,-0.8195873671616762,False,False,False,False
50,0.26118547716475493,0.19240785344633163,0.3240145992323169,0.07663024979445095,0.36775773568439984,4.451403366467732e-35,0.541955951486289,0.45476,0.0818,-0.3422177421884616,-1.087246696328677,False,False,False,False
420,0.2610056666260947,0.19346807815473566,0.3448536760355786,0.05628511793162298,0.3974267910316564,9.576386108211263e-71,0.5083630261141703,1.9784,0.2337,0.2963141033532409,-0.6313412876077731,False,False,False,False
749,0.26100493640752825,0.24299583359054805,0.3219474235410996,6.884445921836313e-05,0.4322921842471642,5.6636549475059165e-33,0.6314233020748549,4.4849,0.2578,0.6517527640061174,-0.5887170869826158,False,False,False,False
832,0.26076624042039703,0.2937568034035008,0.203643964784763,4.383085074044714e-05,0.44486152552202257,3.0736603563787764e-38,0.7821978640296935,0.27225,0.0607,-0.5650321115721875,-1.2168113089247425,False,False,False,False
409,0.26049194432222567,0.21669143915131162,0.37350834858751336,0.012663231143155011,0.43792236567395787,1.6707964497690754e-13,0.48780866279609497,0.49666,0.2556,-0.30394081580264554,-0.5924391505136375,False,False,False,False
962,0.2600842412942793,0.22239503176840797,0.41402299265409237,0.0026984127027663857,0.4302290650070101,2.9711887676052386e-35,0.46534211242397067,0.3362,0.4263,-0.47340229089654784,-0.3702846673528678,False,False,False,False
