Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
783,0.2774882126640736,0.33421618041399476,0.08636952868149347,1.4587004465441976e-10,0.5454906160763537,3.8892308969978555e-62,0.8159001516027443,3.5715,0.3944,0.5528506544605611,-0.40406309373082644,False,False,False,False
392,0.27744409763252215,0.21635656219752972,0.39642290735148333,0.033367698563602124,0.42805633773535323,2.8889926539562536e-18,0.501189572249222,1.6353,0.8232,0.21359743674735918,-0.08449463824562346,False,False,False,False
995,0.27741000660756,0.20078712188177475,0.3833813042479353,0.06134491413987932,0.42703294287089266,5.875241424283963e-22,0.4678768196776517,3.1289,0.4918,0.49539168326693855,-0.3082114755973016,False,False,False,False
468,0.2772798669620657,0.22886044932515884,0.41017386838132797,0.01598015240606932,0.43503287209208924,2.6027422814053347e-76,0.5430442904018716,1.316,0.4768,0.1192558892779367,-0.32166375326782,False,False,False,False
416,0.2769723225536153,0.2188399828595217,0.3123939461806685,0.06627421363054276,0.4660022279066415,2.289619706559668e-24,0.5620772268143522,2.0375,0.5382,0.30909761741201425,-0.26905630657226426,False,False,False,False
409,0.2769070689178749,0.23567346142630544,0.4335421140499196,0.004125515983145246,0.45885781077233145,5.8497300209320795e-18,0.4914518673862499,0.49666,0.2556,-0.30394081580264554,-0.5924391505136375,False,False,False,False
412,0.2768431630135232,0.2120782274767791,0.36001600500292785,0.045548842864769505,0.4500838259581233,3.1468930619097634e-57,0.5042303597963382,0.69786,0.5003,-0.15623169388948388,-0.3007694971165909,False,False,False,False
56,0.27682107023686886,0.2500962339258481,0.3930063873020734,1.0092701933499831e-10,0.42705785535259244,2.307830324428869e-104,0.6556922933062022,0.16389,0.1141,-0.7854475447657551,-0.9427143555817854,False,False,False,False
334,0.2767256056899431,0.3194888282847605,0.14492813361640575,7.463106947942624e-06,0.5512542729715029,6.75251398387658e-25,0.8217760860407797,0.52722,0.3898,-0.27800812321509527,-0.4091581652183974,False,False,False,False
500,0.27653324997267126,0.21272795981864268,0.3763421194332553,0.043002719422337986,0.4348301164585403,9.389093536956177e-58,0.5328024145107951,0.93308,0.5533,-0.030081119309131592,-0.25703932978584754,False,False,False,False
703,0.2763687188667119,0.38597428601721906,2.2148328060988072e-07,2.2292237389899632e-09,0.4907075638065224,6.861949897206202e-37,0.994154200135621,0.2301,0.2387,-0.6380833813313566,-0.6221475809932454,False,False,False,False
744,0.2763653799767758,0.2481059902121195,0.37645720159524554,3.206128321826788e-05,0.458357321757281,9.85889818249705e-32,0.6319040251361729,0.65911,0.3951,-0.18104209920511125,-0.40329297031855377,False,False,False,False
55,0.27628525136455356,0.23038737976201942,0.39817982331571294,0.01721455818833322,0.43507517100293935,1.5465359915979265e-41,0.5924246572448665,6.0208,0.1296,0.7796542009757892,-0.8873949984654255,False,False,False,False
667,0.2761821006909195,0.33693010325942774,0.19662200023313367,1.2365275744609042e-16,0.4286068152031478,1.8973951363718224e-37,0.9994981087711715,1.466,0.2658,0.16613397030510912,-0.5754450233932868,False,False,False,False
791,0.276171691998312,0.2539483893191381,0.3166809003595955,1.2905128434995481e-13,0.49405085517144776,1.3489331437319622e-50,0.5910714866965231,0.22586,0.1175,-0.6461606761954575,-0.929962133392245,False,False,False,False
1091,0.2761037074055013,0.21461380095603827,0.3142266867468152,0.08064278154770382,0.4100192953362437,1.3878937009057446e-20,0.6335589181792313,0.2834,0.2343,-0.5476001540885584,-0.6302277114030372,False,False,False,False
520,0.2760141805116082,0.2408364737802962,0.40618899541472425,7.283990476256706e-05,0.4659400134822055,5.593519452558245e-25,0.527659492424826,1.8654,0.5583,0.27077197242683543,-0.2531323721495705,False,False,False,False
489,0.27589921478646057,0.22983864121200812,0.4100176118956993,0.011109663601060787,0.46615685137907337,4.5011198591575575e-12,0.48190178558460806,1.6472,0.6611,0.21674633360997494,-0.17973284283903543,False,False,False,False
717,0.2758368222698889,0.24676545775334918,0.35523953632619765,0.012829321757263791,0.4488716433610563,1.2635407544546627e-15,0.6258168524603295,1.8353,0.2588,0.26370706460743143,-0.5870357280033373,False,False,False,False
124,0.2758122293373126,0.29540095436796987,0.24010032162869346,4.259187591747236e-13,0.5144100329670822,3.3915323333087038e-105,0.6626062717631817,0.32607,0.0323,-0.48668915652613826,-1.490797477668897,False,False,False,False
530,0.2757103687721562,0.2360036796972158,0.4171441912114696,0.006242034327687071,0.4669008638970494,1.3334977738300567e-27,0.4939573447632035,0.87116,0.4096,-0.05990207376891311,-0.3876400520322256,False,False,False,False
1005,0.2753387515748952,0.3364174607276194,0.18910642318843882,6.347147636939523e-10,0.4576419012977748,1.1726149579992459e-30,0.9992687951636718,1.6029,0.8389,0.2049064289025684,-0.07628980560343722,False,False,False,False
196,0.27512445166705246,0.2427606696390302,0.3879519618186128,9.271717385621733e-05,0.46991750392142606,1.7150913666816578e-46,0.5276186956258627,1.6799,0.2602,0.22528343009444338,-0.5846927077744326,False,False,False,False
514,0.2749867214798232,0.22967307458127173,0.37595043110340715,0.013660949429742763,0.47650317406809256,1.8135473082457266e-30,0.5042651148866995,0.73664,0.726,-0.13274470238632105,-0.1390633792999063,False,False,False,False
1065,0.2746947469373261,0.20344213589210125,0.35618962283426214,0.08405940653647659,0.3860902559402538,3.444846638794736e-71,0.6029824071300751,0.93231,0.2801,-0.030439657491558463,-0.5526868911764318,False,False,False,False
786,0.27460233230565834,0.3014698464327243,0.20359623268323546,2.6620607418670315e-16,0.5521024619099284,2.5347049353116624e-78,0.6727057888323268,1.7256,0.2522,0.23694013209448864,-0.5982549177629373,False,False,False,False
660,0.27447606205609276,0.19623827509731148,0.35904555419825157,0.08284991973178135,0.38720570901435863,2.1818044781449405e-52,0.5221083964256524,0.31112,0.109,-0.5070720698605966,-0.9625735020593764,False,False,False,False
688,0.2744387683255755,0.2841088214012667,0.3039026586276028,0.008177980232536401,0.4046800256167237,4.164246589996983e-43,0.8807147299876649,0.83417,0.6221,-0.07874543312928849,-0.2061397986573304,False,False,False,False
555,0.2744305510240591,0.3380668338394888,0.17603377152193456,1.4262155683554027e-16,0.4603289622227214,5.900940322704382e-56,0.9995271042387182,0.04837,0.0534,-1.3154239126115448,-1.2724587429714436,False,False,False,False
336,0.27355241225345545,0.3013193007546538,0.19850656020264512,6.893789243567471e-13,0.5474579784778022,6.812402172278299e-67,0.6757936471472683,1.4431,0.2892,0.1592964266883854,-0.5388017113775068,False,False,False,False
574,0.27341004383141704,0.29287684720213675,0.23441354305450748,2.296078200632341e-10,0.5265265897616516,4.172903137245772e-79,0.6412682457802866,0.39106,0.2225,-0.407756604062422,-0.6526699846830496,False,False,False,False
112,0.27329018872933186,0.24396367746135328,0.35302668968622464,1.4966715262588338e-12,0.47206173798832296,7.440793422362303e-54,0.54737452064421,0.32826,0.3203,-0.4837820348388871,-0.49444306133617827,False,False,False,False
787,0.2731745923315622,0.24751506159455963,0.3482570161530034,9.416524740862803e-14,0.46412718283654963,7.815573186972797e-63,0.5724159339507903,1.2636,0.4286,0.10160961723311136,-0.3679478332941902,False,False,False,False
840,0.27315762548589273,0.20061940287188382,0.33730317366654633,0.0850225574978736,0.39004012885978395,3.671194611555798e-71,0.5827902536564054,0.39262,0.3328,-0.4060275812810829,-0.4778166823813137,False,False,False,False
639,0.2730415186103484,0.2294061337354832,0.35987919647747013,0.01701029438039739,0.4592146744579298,1.5070670777582107e-49,0.5630775672467991,1.3559,0.975,0.13222766073336767,-0.010995384301463193,False,False,False,False
14,0.27295245282868147,0.2523109187464731,0.3272282272306958,3.308337720591046e-19,0.4547093706366361,3.549626959062449e-74,0.6389877766853456,1.404,0.6046,0.14736710779378645,-0.21853185715820167,False,False,False,False
907,0.27282542078307415,0.30928191747406414,0.21604976077051793,9.445825836679603e-08,0.44976113888757174,1.087189739017212e-50,0.8514762833741732,0.26066,0.1334,-0.5839256090776056,-0.8748441704194698,False,False,False,False
353,0.27261475115096007,0.22870993979118487,0.42539016478997876,0.007888983983679222,0.4542278355179523,8.622101968381531e-124,0.4825265010215762,2.9176,0.2731,0.4650257503057249,-0.5636782998602666,False,False,False,False
906,0.2724697178677339,0.2922107556796352,0.22888027153991838,1.1289942334582722e-07,0.5058120844537481,6.661326859397626e-46,0.6572934622561449,2.071,0.6355,0.3161800988934526,-0.19688444510997305,False,False,False,False
420,0.27246658727796846,0.22303514330900764,0.4136364345225787,0.015875854597805446,0.44002119636782433,1.7168740715676902e-98,0.5036763092333536,1.9784,0.2337,0.2963141033532409,-0.6313412876077731,False,False,False,False
980,0.2723713827794113,0.22328279409160331,0.4008972653499363,0.029056202985449107,0.45150911210313543,2.2997148355198143e-15,0.5086432956951478,0.46598,0.3162,-0.3316327229581455,-0.5000381344038097,False,False,False,False
28,0.27234107377643324,0.37954785470305735,1.4444078413301782e-06,8.91965046982945e-09,0.5017363579805341,8.233128400914938e-34,0.987951669683269,3.9697,0.1,0.5987576873002555,-1.0,False,False,False,False
69,0.27226609599959917,0.23887559806873204,0.4094805673489561,8.945378791030858e-05,0.4421548812946759,2.3360734492506422e-29,0.5738153037357366,2.477,0.5853,0.393926006585837,-0.23262147588581947,False,False,False,False
737,0.2722495669600963,0.23518084131755604,0.40840953821825665,0.0019818919254960725,0.4557671180901119,4.2472613388744226e-29,0.523293894482517,0.16436,0.0855,-0.7842038674101662,-1.0680338852718274,False,False,False,False
1117,0.27220771649556935,0.33969461666469397,0.17953811605422282,1.1608511361330996e-23,0.3902661558286782,1.6647694735874152e-51,0.9994078894212507,2.7143,0.5755,0.43365784669298807,-0.23995467203418938,False,False,False,False
277,0.27213292892694796,0.2698281343257309,0.25672394995089365,3.5272909639025864e-08,0.4916969895778971,4.247073831245025e-56,0.647827943039174,2.9055,0.7831,0.46322087977479204,-0.10618277603253695,False,False,False,False
193,0.27207824810442843,0.2246739786134251,0.4124932441067097,0.02208312187592258,0.4457373459258184,7.335427261101041e-15,0.49208270036384094,0.23225,0.3411,-0.6340442773343206,-0.46711828059260274,False,False,False,False
511,0.2720264121699227,0.21432693609546097,0.3806548661312634,0.02963365200060622,0.4532293222619569,1.713884525380719e-39,0.4837776980195309,0.54769,0.0831,-0.26146518856631545,-1.080398976215889,False,False,False,False
680,0.2720089989437614,0.2704538586824317,0.24458689311069015,0.00126349031593192,0.5418725569719611,3.3948077677805896e-37,0.619088270676817,14.848,0.2305,1.171667958874787,-0.637329070274333,False,False,False,False
461,0.2718896933977192,0.27213329339083603,0.24765105141100535,0.00981810208088093,0.5026966524254678,5.195383839096917e-168,0.6331682609588587,0.46007,0.4022,-0.3371760850556484,-0.39555793373927683,False,False,False,False
1093,0.2713987864440651,0.23688892725535055,0.3637693099307059,0.013350978039745852,0.44863567152152206,2.7728438306597335e-15,0.5760373245632125,9.1064,0.6128,0.9593467228420827,-0.21268124337545247,False,False,False,False
21,0.2709699396150893,0.3028506021230117,0.20673840085289952,0.0003081414106964712,0.4645406785519662,9.503122813362124e-66,0.7932732320175147,6.9674,0.0494,0.8430707441941182,-1.3062730510763532,False,False,False,False
457,0.2709630249822891,0.3035440077409963,0.22020675436234105,3.519033243374082e-12,0.4862236306382157,6.980483841714608e-99,0.8167699005828649,0.30256,0.0982,-0.5191884884990355,-1.0078885122130503,False,False,False,False
62,0.2709428052311822,0.22874649824734522,0.4195752707904846,0.007999302594086455,0.4478920439337472,3.857149768151242e-26,0.48367486131076637,1.5818,0.4465,0.19915157120508886,-0.35017853677543476,False,False,False,False
611,0.2708713968163542,0.2388241105996301,0.3697594549445807,3.7017594958532444e-08,0.4873499573087505,2.066761706205815e-24,0.5073983959724774,1.5963,0.4717,0.20311451364438488,-0.32633412375429816,False,False,False,False
444,0.270713296860308,0.3095623375730019,0.20272034758834376,8.874841183981565e-22,0.47045822924557784,2.2227009335371298e-28,0.8556918416555946,0.27522,0.1895,-0.5603200094843738,-0.7223907856959089,False,False,False,False
628,0.2703673479350129,0.19822974928030104,0.35405347645489016,0.05814911763781031,0.43386496910750805,5.50190015995084e-24,0.4628849182245583,0.64093,0.5377,-0.19318939992547898,-0.2694599635228808,False,False,False,False
13,0.2700973518936697,0.29102955769243155,0.2690707656296215,0.003494584252147808,0.41992525812341486,3.3027122179222524e-38,0.8782438791602855,0.060414,0.0075,-1.2188624087595714,-2.1249387366083,False,False,False,False
106,0.2692087429563569,0.3713473522318201,3.41342708840315e-07,9.733242117271903e-09,0.5057121324132425,1.2527417496879411e-18,0.9023077925499544,13.893,0.1439,1.1427960357135558,-0.8419392060633948,False,False,False,False
249,0.2691701391003042,0.33131189702728364,0.0612759393089395,4.101105585906874e-13,0.6072959351060507,2.813776552590778e-44,0.7768098701829701,14.088,0.4192,1.1488493429592204,-0.37757872602432974,False,False,False,False
572,0.26901672905543633,0.232760041828445,0.367609207543373,0.006037113077728972,0.4531214235914028,4.917578889460133e-27,0.5556188214920178,1.8769,0.5706,0.2734411343128135,-0.24366823267894244,False,False,False,False
1024,0.26893691092846844,0.29537128831654313,0.21165769011562116,1.0474281817585802e-12,0.4767707368961486,6.606377608908495e-119,0.7272339037845048,10.154,0.9646,1.0066371590685863,-0.015652742414136153,False,False,False,False
159,0.2686470814310309,0.23405089760793835,0.3964651117363463,0.00031076336120401015,0.45089747270594077,2.862376406857486e-17,0.5241103336675735,0.73186,0.1936,-0.13557198867184442,-0.7130946470276252,False,False,False,False
1000,0.26853610104429904,0.1939961832722751,0.3591230257918274,0.06671808204430192,0.38914263473226907,1.20277993333474e-17,0.49285885019885534,0.41286,0.2857,-0.3841971917699639,-0.544089759617257,False,False,False,False
534,0.26833269140202287,0.21591838464134244,0.3923474666331358,0.021531554487131933,0.44518302832384754,6.299476040548555e-13,0.4817811194770184,1.8792,0.3716,0.2739730037695494,-0.4299242946783959,False,False,False,False
533,0.26830265352911203,0.23405588966811866,0.38921183654454405,1.033620157832769e-18,0.4708111950842855,1.1856848025243953e-70,0.5002749088112237,0.56431,0.4918,-0.24848225363508245,-0.3082114755973016,False,False,False,False
1064,0.26803667341731446,0.2862060420082169,0.2136151178899114,4.0916879690696983e-10,0.5412166049667639,3.746335667568875e-61,0.6040806338369357,0.51287,0.1768,-0.2899927039670136,-0.7525177393229456,False,False,False,False
299,0.2678524754700903,0.23931732699048222,0.3687317892853499,2.1924893372382224e-05,0.44133086186560166,4.7267190818881695e-39,0.5877003561672203,0.94114,0.5457,-0.026345767959591485,-0.263046046216854,False,False,False,False
769,0.267780097588381,0.24253661743997526,0.2639665254430413,0.056768266876823306,0.4255405689711957,8.050148862735181e-50,0.6029662728136234,0.00029329,0.0552,-3.5327027444482124,-1.258060922270801,False,False,False,False
397,0.26773292363561624,0.2198657262949948,0.35493818950890155,0.03569840346483366,0.463306928460786,3.3033058599276734e-39,0.49592354095810054,0.41563,0.2016,-0.38129311278897504,-0.6955094722265123,False,False,False,False
646,0.26769385711854987,0.23454251293762426,0.3834342964320897,0.0010625696018804996,0.4617695414555386,1.9987589410847275e-35,0.5030938198192644,6.4825,0.1543,0.8117425254413891,-0.8116340739368517,False,False,False,False
287,0.26758086470752557,0.22161076431231908,0.4006445112209273,0.015959972588840788,0.4506447861291419,2.161513671632227e-22,0.4767819233907164,79.855,0.6285,1.902302114017725,-0.2016947179780235,False,False,False,False
974,0.2675443338369584,0.23524846644329273,0.3756195941453065,2.975679259438609e-05,0.44461915349415393,6.99249985655922e-37,0.5319383607151018,1.3524,0.4843,0.13110516209373138,-0.3148855309534606,False,False,False,False
849,0.2675289416796022,0.18020086704496552,0.34819518303704045,0.11009691133494143,0.37378076162923046,5.300017239795214e-28,0.4656408458377823,0.35735,0.1865,-0.4469062135628141,-0.7293211638552936,False,False,False,False
280,0.2673047567606553,0.21989895602566775,0.3778294564973993,0.022526039753276873,0.414228341377965,7.23094807398181e-36,0.5830470651278896,12.408,0.2192,1.0937017848055486,-0.6591594501876684,False,False,False,False
612,0.26717127589421213,0.20339527412037034,0.3448112000202417,0.04880690224368301,0.4271715857509717,2.515155862221316e-28,0.49250022747407785,1.2335,0.1456,0.09113915382575485,-0.8368386250229816,False,False,False,False
781,0.26714172264467023,0.3707499319238743,6.629751967352246e-08,3.0786258917716267e-09,0.5010614918636965,9.121494482317795e-21,0.9055773963531315,1.0893,0.5408,0.03714750363255473,-0.2669633170664205,False,False,False,False
456,0.26698753817729715,0.28782961117992534,0.22698118345486568,9.645818133898133e-12,0.5094552394599586,1.7299735994012924e-88,0.6784901914694684,3.4356,0.0951,0.5360025940692235,-1.021819483062586,False,False,False,False
983,0.2669379844779153,0.23110611908295023,0.40873686938263637,1.7512332534093677e-10,0.45488941121946674,4.393038294125417e-38,0.4766559399672322,0.72895,0.3992,-0.13730225970507648,-0.3988094673846665,False,False,False,False
337,0.2665149902604476,0.2437975351544816,0.32280538836970996,2.6352534044312257e-11,0.4795106985172358,1.229286049679995e-45,0.5472139608394124,0.84803,0.3237,-0.07158878382347528,-0.4898573005974269,False,False,False,False
689,0.26631568669203426,0.2712843200655305,0.25022484309034926,6.6014536409315595e-22,0.45904751494762264,6.524816502407208e-84,0.648373584981387,0.69535,0.1396,-0.1577965410108111,-0.8551145817128577,False,False,False,False
892,0.26591022614089077,0.33606261811333926,0.17323506346146678,2.6485737100859384e-23,0.36799285606553966,1.4784529078437728e-53,0.9991555333913609,0.23302,0.1639,-0.6326068020775242,-0.785421046429501,False,False,False,False
1016,0.2658733306260214,0.26810625765521817,0.2420966532582185,6.991586552630497e-12,0.4997975470182114,4.411106666887622e-51,0.6106076915095995,0.99852,0.1148,-0.0006432319423524059,-0.9400581119380453,False,False,False,False
730,0.26583227083988203,0.22302089122524776,0.3746667160178937,0.017288128610453573,0.4164621047175754,1.5200212962396955e-46,0.5895967544490435,0.5874,0.227,-0.2310660578132185,-0.6439741428068773,False,False,False,False
135,0.26578814220554625,0.23690277356589504,0.36664252555164656,1.6802343549563628e-06,0.4493304937703374,1.8177379175037203e-56,0.5695764268408343,1.0096,0.0741,0.004149341900059117,-1.1301817920206718,False,False,False,False
343,0.2656563575565124,0.27445768201597043,0.2407936720667418,0.0027511888316470324,0.4700236924172812,2.5191489442261832e-27,0.7532991490148995,1.2431,0.5263,0.09450606645445501,-0.2787666299827225,False,False,False,False
1074,0.26555164094503364,0.18852789883698146,0.3624496524012318,0.07326730624628826,0.3805120900089302,1.4474526520295979e-27,0.47723488846625006,0.10324,0.1263,-0.9861520041281687,-0.8985966494446692,False,False,False,False
331,0.26554094965649666,0.3687718566359128,3.063551493835868e-06,1.1226817237654558e-07,0.49896329184533106,5.16179622168497e-16,0.8893066472406117,9.5884,0.2022,0.9817461432349174,-0.6942188487450177,False,False,False,False
421,0.26538243874244977,0.24743836356738488,0.32667371851249777,1.8113127136846143e-05,0.4806583015257411,6.131674156858488e-60,0.5264799244796114,2.4825,0.9812,0.3948892571674188,-0.008242460465651913,False,False,False,False
415,0.2653360603627709,0.2385601206308847,0.33043881892058535,0.004283757908347121,0.48069360791088367,3.0888669743442795e-52,0.5389824905528904,0.0701,0.1782,-1.1542819820333414,-0.749092300299144,False,False,False,False
184,0.26528155014470833,0.22810828920107326,0.4084169276820889,0.0018633527496544006,0.4394237858888911,8.930475471864391e-15,0.48091111778264584,4.0431,0.4455,0.6067144830875958,-0.35115229162710637,False,False,False,False
448,0.2644917665916805,0.2737243504879251,0.23238080489080015,2.122505275301965e-18,0.47882980333268665,1.22869798539382e-153,0.6712823806874341,0.049172,0.1046,-1.3082821270505083,-0.9804683154687446,False,False,False,False
839,0.2635887951090086,0.280489683362693,0.2214604882502626,4.296769916535883e-10,0.5233750142135987,1.7207840384231355e-62,0.5844904502392637,1.8119,0.5288,0.25813422499277067,-0.27670855352241613,False,False,False,False
634,0.26340784678339524,0.22255879182415358,0.3977758743331291,0.006655424050652576,0.44077409927253647,2.2406995921352693e-11,0.46725330056174064,0.4777,0.2765,-0.32084475871664614,-0.558304864359283,False,False,False,False
294,0.26328258058482,0.2328775709911498,0.37857952073611323,0.00032903812050443193,0.43267922039510964,1.680313453051326e-25,0.5707526618954497,0.33215,0.2604,-0.4786657432224317,-0.5843590201038457,False,False,False,False
585,0.2632717461029773,0.23317154947199667,0.36982388060483906,3.9947239005114876e-05,0.4435519772129579,7.434219349415012e-43,0.5536216785356827,4.2983,0.2698,0.6332967238119451,-0.5689580546641145,False,False,False,False
902,0.26297997594201494,0.3507598016664376,0.01963858913381086,1.9601603793968927e-07,0.5520758545240374,9.80728733210411e-74,0.9251300697742577,0.30774,0.1274,-0.5118160505506028,-0.8948305720006683,False,False,False,False
212,0.26292651305648046,0.23694134189838512,0.3435514424955499,0.0005618308173852588,0.4584051427866486,3.186981999968399e-21,0.566802300583912,0.46851,0.338,-0.32928113498224304,-0.47108329972234525,False,False,False,False
681,0.2628359259562008,0.31858259568181485,0.08482462727900936,6.4271640432874405e-09,0.512299681842926,1.746440369071006e-66,0.8093600181919464,0.69609,0.812,-0.1573346052508682,-0.09044397075882467,False,False,False,False
482,0.2625717734888229,0.23588404931693496,0.37979346702054606,0.002765241689316086,0.392232503245645,1.3338848799222822e-57,0.6366644543031603,0.020714,0.0733,-1.6837360280893103,-1.134896025358872,False,False,False,False
609,0.2625628190148846,0.22680017285591605,0.39260563462795217,0.0017135456520404563,0.438712098823612,4.0395228535149097e-13,0.5042512432543255,1.5894,0.9392,0.20123320868087463,-0.027241916096460726,False,False,False,False
914,0.26245105728595697,0.23478161598752148,0.3654284181846038,5.928487906296941e-16,0.4188999921940213,1.5415736602616103e-60,0.5908204720370703,0.26666,0.2187,-0.5740421252254857,-0.6601512169623629,False,False,False,False
616,0.2622648328305132,0.22978437607312902,0.3906379071136401,6.9629872563763135e-06,0.4259306014468846,1.542477521695136e-22,0.5443883553431452,1.2239,0.2673,0.08774593478473379,-0.5730010412434628,False,False,False,False
122,0.26192329411014786,0.23204375504518604,0.3649470265456173,0.0020772860497888517,0.424495703361189,2.5168028737705667e-34,0.5648462577913153,3.6172,0.0821,0.5583725221691569,-1.0856568428805593,False,False,False,False
614,0.26191411370975687,0.2769829036662025,0.24920592368176317,1.7194557853738288e-07,0.5100940509598011,1.854900277968053e-43,0.5818172583514198,0.90911,0.1127,-0.04138356506986568,-0.9480760839538935,False,False,False,False
398,0.26175618663185257,0.24431573085754174,0.2592887129930507,0.01184964001864322,0.49591733945270344,1.5685425874271263e-33,0.5511887827925113,1.3269,0.2162,0.12283819408926622,-0.6651443103827085,False,False,False,False
2,0.26164564051594924,0.36287814933785323,0.014987338095170246,1.3890387294665375e-08,0.4609735454623747,1.1698583224959672e-90,0.9546577370366942,1.5964,0.6783,0.20314171911198567,-0.16857818293497784,False,False,False,False
617,0.26115248239763245,0.2035895664565633,0.35598973816072543,0.03432763528153635,0.4043823583117706,1.022506545429151e-11,0.48077677125126694,0.73851,0.4521,-0.13164361962702767,-0.34476549296570574,False,False,False,False
437,0.2610746696010862,0.25132900836980876,0.2831333734612362,0.00048028161506648325,0.47384117921950014,1.721716963868481e-26,0.5788766117392614,0.39067,0.5258,-0.4081899374690827,-0.27917941822965603,False,False,False,False
70,0.261047752932732,0.2754072229830505,0.21641304163837033,0.0010980371533944539,0.4898454020592488,3.498309075323251e-16,0.6187332488061346,29.856,0.3752,1.475031622066406,-0.4257371702929732,False,False,False,False
189,0.2609933049777823,0.22836168375247193,0.3612514973442064,0.0060176442138867685,0.4137141968132316,1.6037778745414784e-65,0.5690456282497158,1.7257,0.7893,0.23696529910297962,-0.1027578971946346,False,False,False,False
389,0.2609311280222614,0.27562098222631404,0.2451956352877044,2.355311317329598e-11,0.5181231132413134,1.6956409892741294e-73,0.5581130021105216,0.71344,0.1756,-0.146642544994468,-0.7554754884299162,False,False,False,False
178,0.2607036000719109,0.2004904964209482,0.3558828313242692,0.037888094187337074,0.40254522238455187,2.8495072518674016e-31,0.4806226753229819,0.0015468,0.0431,-2.8105658365989723,-1.3655227298392685,False,False,False,False
1119,0.2606904131855968,0.29587248221471446,0.1864905081912213,1.8287924319840657e-18,0.4812451797785692,5.148671729381384e-24,0.7930533362262351,0.60244,0.1718,-0.2200862001497374,-0.7649768405047764,False,False,False,False
887,0.26066083417777114,0.2382192084022778,0.3328463554069985,0.000608360481756363,0.4377769741565143,6.391941028502064e-23,0.5652081762638012,1.7401,0.8248,0.24057420701838447,-0.08365134772453987,False,False,False,False
898,0.2603696751339119,0.24059668550206428,0.3282027741937324,1.0927846782511272e-15,0.4199814580031645,1.3440985573229244e-125,0.6058056761647675,0.61297,0.3484,-0.21256078021776886,-0.45792185366437443,False,False,False,False
164,0.26008402673425035,0.2751503248347112,0.24117352692338137,1.3583473269705772e-09,0.514988216427482,3.9763513928642374e-57,0.5673065481997525,0.91884,0.0414,-0.03676010685843677,-1.3829996588791011,False,False,False,False
476,0.26006887658686795,0.2310712569525012,0.26310934923338813,0.031115587352777297,0.46768315228441043,0.014006422138533049,0.5498694487441346,1.0259,0.29,0.011105029815980038,-0.5376020021010439,False,False,False,False
662,0.25987606703051663,0.2323264283926049,0.3385447132125018,0.0035242563073114973,0.44744383603574894,2.2177879109505864e-16,0.5561581945402008,0.49695,0.1591,-0.30368730506235875,-0.7983298203534185,False,False,False,False
52,0.2598554512164957,0.2798729842185348,0.1972994323640451,2.5274021870163114e-09,0.48551237032625905,2.7191200417261175e-65,0.6515664198537063,1.2163,0.3705,0.08504070674219377,-0.431211787684653,False,False,False,False
1073,0.2596471154272641,0.24102060480708998,0.26139352462023613,0.012169474904995897,0.4712126537949803,5.128429174879361e-28,0.5848444176584776,1.2646,0.59,0.10195317747719945,-0.22914798835785583,False,False,False,False
428,0.2596464652818262,0.2404090963656886,0.30726162906841104,7.628184372082731e-10,0.4781800019347974,1.6562072613468372e-20,0.557556265518196,0.62579,0.7638,-0.20357138107400347,-0.11702034596270096,False,False,False,False
593,0.2593830507336042,0.29015281129078924,0.18860985293231866,3.6786356726675188e-06,0.47761637022388737,9.980684727438241e-44,0.7653348828538454,3.0973,0.1502,0.49098327252972734,-0.8233300673318504,False,False,False,False
976,0.25925091975367553,0.22388277535532342,0.3707883916245449,0.004095254107073109,0.4416653416476481,6.062975454878942e-54,0.5175999672469215,0.93628,0.4004,-0.028594253537366957,-0.397505931192719,False,False,False,False
60,0.2592467751031299,0.25597270041017517,0.24799126313656514,0.022494417645378902,0.42972166492479635,8.496094226490396e-31,0.6336401814330176,0.39142,0.2231,-0.4073569873961394,-0.6515004297161623,False,False,False,False
645,0.258950422141412,0.20306990710999528,0.3742533656738588,0.028875383864244906,0.4176684896939626,7.857082497248861e-56,0.4777284800932958,0.22993,0.1095,-0.6384043606817655,-0.9605858808238629,False,False,False,False
375,0.258843864354112,0.27688718311302385,0.20359270913682556,4.793902496236462e-13,0.5300171778998782,8.233894660378478e-76,0.5989981853709488,0.0020687,0.0654,-2.6843024855504236,-1.1844222516757328,False,False,False,False
195,0.25866044372352276,0.2138280282119042,0.3838862280210918,0.013650215171886868,0.4199456622866428,5.693012313247846e-74,0.49729850709846973,10.725,0.1537,1.0303973008567617,-0.8133261325002549,False,False,False,False
150,0.25859451650203624,0.27916309815258894,0.18803073914562302,1.0868992609527942e-11,0.5327181773997481,8.521608408830965e-60,0.6216280930680343,3.4862,0.2133,0.5423522985527542,-0.6710091445505713,False,False,False,False
403,0.25844554172731227,0.20861641420325486,0.34883491603991434,0.0252073082077805,0.41942847558351515,1.4757684340872108e-40,0.4892453628600119,0.78253,0.2525,-0.10649900383300344,-0.5977386175453198,False,False,False,False
163,0.2583188436121979,0.23305298729963647,0.33998766017026205,9.718024579234312e-08,0.43468665579007054,1.0708792301069368e-106,0.5736378625480759,0.78304,0.3434,-0.10621605232830486,-0.46419970917510234,False,False,False,False
