Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
666,0.2731790190010684,0.2617690555156198,0.3417692437232564,0.0001918283618910834,0.3738065933552044,6.609291496125431e-68,0.6659114355365269,0.3031,0.098,-0.5184140636323777,-1.0087739243075051,False,False,False,False
457,0.27281845366958957,0.3061124843545556,0.22081202094062855,8.451490796164768e-08,0.468314862071112,5.800079837331897e-52,0.8427455239380797,0.30256,0.0982,-0.5191884884990355,-1.0078885122130503,False,False,False,False
69,0.2724108413849115,0.24077061940923736,0.37370184955366076,0.00019852313791933552,0.466442690428732,2.8638295196547806e-26,0.5647965590170043,2.477,0.5853,0.393926006585837,-0.23262147588581947,False,False,False,False
409,0.2723522692275742,0.2339272645466824,0.4254343262167607,0.0015622680787764384,0.459913546005578,1.347992739050981e-15,0.486872571029109,0.49666,0.2556,-0.30394081580264554,-0.5924391505136375,False,False,False,False
907,0.2722995216566193,0.3138715747523246,0.20443643034247602,8.021128923493624e-09,0.4814763366499119,1.164820189734459e-59,0.8807613428085816,0.26066,0.1334,-0.5839256090776056,-0.8748441704194698,False,False,False,False
646,0.2722715297907621,0.2419358187450139,0.3749726328261803,0.00017015474822620837,0.45101644323483847,4.477678909525624e-41,0.5435893511281934,6.4825,0.1543,0.8117425254413891,-0.8116340739368517,False,False,False,False
578,0.27218828618358115,0.19326788147048252,0.36173724054414735,0.07336959149339974,0.4118522067617768,2.267484813943982e-81,0.46727074012112624,0.30254,0.5228,-0.5192171974385207,-0.28166442109149326,False,False,False,False
219,0.2718465290985924,0.30323337216143165,0.20442541375616877,1.0384915693015253e-25,0.4969186039790694,1.0244996598705055e-34,0.7974713870277214,1.5977,0.3945,0.20349523519329082,-0.40395299245456084,False,False,False,False
111,0.2717213075043837,0.29488826066297014,0.1999896284736796,2.0787548423442308e-13,0.5602564563205389,3.721061743666594e-68,0.6358457571947037,0.49939,0.2151,-0.30156015839696826,-0.6673595896125374,False,False,False,False
753,0.271675149847486,0.2186351263171485,0.3617693702248187,0.033376625601179384,0.43382197373414133,1.119795037914449e-39,0.5385063852229826,1.6741,0.4241,0.2237813963998135,-0.3725317275402904,False,False,False,False
622,0.2713728390107049,0.18196252954731035,0.33356486820052184,0.14028896167409666,0.4067953123741085,7.716012921146347e-27,0.48399688636887145,0.33105,0.237,-0.4801064077826637,-0.6252516539898961,False,False,False,False
673,0.2711014012659537,0.256413181934679,0.32087827496004745,4.0706407380436295e-13,0.4215380450208885,4.5494939844030916e-101,0.6376494187507974,1.45,0.3455,0.16136800223497488,-0.4615519482897828,False,False,False,False
309,0.2707533142034748,0.19330603814872832,0.342694858413505,0.07647700283087806,0.40686281586741846,9.878733982336336e-10,0.4868180115544822,1.4287,0.4748,0.15494104473032735,-0.3234892897174464,False,False,False,False
52,0.2706119776356302,0.27761855041848893,0.2380171827303559,1.6617799057979408e-08,0.512827247694956,2.8104007182170427e-58,0.6203653270590493,1.2163,0.3705,0.08504070674219377,-0.431211787684653,False,False,False,False
441,0.27053210987428583,0.2728085421359615,0.2698500357090565,4.248672636940304e-05,0.4307043533258564,5.43166924161566e-79,0.6772132210258685,0.97424,0.3058,-0.011334043289552643,-0.5145625189236986,False,False,False,False
891,0.27048597571747107,0.2883733600165422,0.24612066633112997,4.5688507505750695e-05,0.4048354116469287,3.9524325094975574e-81,0.7149555884842388,1.0815,0.2168,0.03402652377511024,-0.6639407221336507,False,False,False,False
478,0.27047189616572803,0.37728828793750646,1.5081286029166622e-05,1.6857041562645456e-07,0.517344294342364,1.9298822191278336e-28,0.9838935344527646,0.91932,0.2433,-0.036533291612699886,-0.6138578910691815,False,False,False,False
640,0.27045998960238904,0.23347195503793786,0.3606254417846877,0.007708148738772059,0.472661509791821,9.432430432633989e-37,0.5290764850212891,0.33779,0.1699,-0.47135321151191095,-0.7698066211309544,False,False,False,False
389,0.2701718252385385,0.2868818231376355,0.2397083155303614,4.2113707508473975e-10,0.5214297299791495,2.985910275658409e-59,0.6089159450531149,0.71344,0.1756,-0.146642544994468,-0.7554754884299162,False,False,False,False
163,0.2699626575736833,0.2605602137454543,0.29396399077177165,2.104181325324549e-10,0.49020560652283185,2.4273836613057102e-179,0.6153512724543826,0.78304,0.3434,-0.10621605232830486,-0.46419970917510234,False,False,False,False
614,0.2698984338422155,0.2878011967402221,0.21846491165135337,1.1295640283941425e-08,0.5424638144696003,1.9576910752391443e-50,0.616121476306868,0.90911,0.1127,-0.04138356506986568,-0.9480760839538935,False,False,False,False
153,0.2696506171957331,0.21169648653491882,0.3195891523101488,0.06590612068194557,0.44259314108137116,2.568213463818851e-50,0.5185580149607263,1.3365,0.2918,0.12596896309255604,-0.5349147124425672,False,False,False,False
286,0.2695248852203564,0.19468255192882813,0.34075585859238855,0.07102512992499839,0.41909769836450594,2.350280798487568e-29,0.4675486975682493,0.33035,0.1973,-0.4810256888556633,-0.7048729147478088,False,False,False,False
55,0.2695163609700485,0.22714389401552587,0.35321272276222715,0.018147611585714277,0.438147137320959,4.557732693689168e-37,0.5868857297971904,6.0208,0.1296,0.7796542009757892,-0.8873949984654255,False,False,False,False
963,0.26947505737676763,0.22144708147756556,0.34834692604444856,0.025214796499234707,0.4768762705896219,2.6003554797172754e-29,0.48784797329676516,1.5738,0.4396,0.19694954097399722,-0.35694231624854705,False,False,False,False
838,0.2694372382439024,0.2627220645049393,0.30432285473330467,2.1686898097979863e-08,0.4193212135318391,3.3091538257822634e-115,0.7039282060557689,0.15309,0.2017,-0.8150531769481061,-0.6952941017872346,False,False,False,False
106,0.26941716105711017,0.3724938946669887,1.5454182379473177e-06,5.4949297428589754e-08,0.5164586011034491,1.2150069289924598e-16,0.8920654495093786,13.893,0.1439,1.1427960357135558,-0.8419392060633948,False,False,False,False
894,0.26918548115456564,0.30574341020245577,0.20098579017036797,8.848628389614265e-19,0.48017030185906495,1.1401669728267154e-23,0.8227274342246255,0.92289,0.3255,-0.03485005979739368,-0.48744900709578926,False,False,False,False
1119,0.2691271966865722,0.30494008033499814,0.17852721735879745,4.2270600636218946e-18,0.4930464600917226,3.30834844811291e-23,0.8051734097579315,0.60244,0.1718,-0.2200862001497374,-0.7649768405047764,False,False,False,False
388,0.26885488531896584,0.2548068439973735,0.3185562064795542,3.82001083475487e-08,0.4499958853217934,1.6324220631676375e-111,0.6774679495984223,0.51711,0.3141,-0.28641706365352243,-0.5029320636014952,False,False,False,False
232,0.2686876144788539,0.3123874100039006,0.1950181312626432,7.637137101094014e-10,0.4762487493074267,1.1045245461547847e-66,0.8778399370146253,0.4082,0.5503,-0.3891269996199483,-0.25940048718884345,False,False,False,False
290,0.26865573015865923,0.17138759268656334,0.33427938255766715,0.14481034716697377,0.392286606059798,2.911272860411148e-53,0.4377392434313489,1.4858,0.6778,0.17196035401267698,-0.1688984354986406,False,False,False,False
297,0.26849575435396406,0.20863872029094283,0.3360864730941703,0.04343954476228818,0.42118943115228186,1.384150090626231e-66,0.5439578671798437,8.4892,0.0662,0.9288667653964005,-1.1791420105603,False,False,False,False
585,0.26847746211022316,0.24202637649060676,0.3542970679129175,4.018835083248204e-06,0.45277192243224207,6.79795017745051e-50,0.5961938657448651,4.2983,0.2698,0.6332967238119451,-0.5689580546641145,False,False,False,False
980,0.2681980236407624,0.24175005691467089,0.31477256587514085,0.0199076929157999,0.4165239070826777,7.38391108543799e-18,0.6190479635932414,0.46598,0.3162,-0.3316327229581455,-0.5000381344038097,False,False,False,False
74,0.2680812879682707,0.2506560809107964,0.321119297261423,1.4581608126000777e-05,0.47859340496516994,2.738118373698774e-40,0.5799795606922528,0.10933,0.1182,-0.9612606518952511,-0.9273825234547635,False,False,False,False
397,0.26798482509763477,0.22225360932697258,0.3875141303911177,0.021376815699593325,0.4527046131348846,4.3216164799882134e-32,0.48113871319166673,0.41563,0.2016,-0.38129311278897504,-0.6955094722265123,False,False,False,False
533,0.2676849767011441,0.23325589229225088,0.388649538594112,1.51285573155241e-10,0.46315247807093307,4.9395913114251086e-39,0.49519638587320775,0.56431,0.4918,-0.24848225363508245,-0.3082114755973016,False,False,False,False
1084,0.26751266724632694,0.23345983731099615,0.3764718691254687,0.0022877378597053687,0.4408089683629577,4.7857563182868045e-15,0.5270569426574295,1.2427,0.5175,0.09436629833613436,-0.2860896458710447,False,False,False,False
375,0.2675020194106309,0.29207339772296914,0.2002778438553618,3.072710321477139e-12,0.5131703729079349,1.529759278229727e-61,0.7124717242990454,0.0020687,0.0654,-2.6843024855504236,-1.1844222516757328,False,False,False,False
480,0.26716319760821255,0.28423754133570833,0.23041638536751818,0.004089875409381159,0.4697775450166656,5.024828176096026e-12,0.7740556713028287,0.15719,0.1718,-0.8035750860508047,-0.7649768405047764,False,False,False,False
751,0.2669325219122765,0.23828569823076765,0.35630178432170395,0.0023607739280677607,0.4572673920888654,1.2399686902419996e-62,0.5848328327070976,1.2623,0.2253,0.10116258221484162,-0.6472388082761692,False,False,False,False
1050,0.26658633250875424,0.2924015398661713,0.17748436123970127,2.6636396465873422e-11,0.5327347291771827,1.6983903456836146e-60,0.6676208753379625,0.13557,0.1104,-0.8678364039491359,-0.9570309266068199,False,False,False,False
377,0.2665267510605996,0.23843709792682496,0.3613418655820731,1.2280594816884132e-07,0.46312611011840865,9.012011861160266e-21,0.5769223823027384,0.002709,0.0567,-2.5671909949668317,-1.2464169411070933,False,False,False,False
1072,0.2663276891776704,0.20075705392089566,0.33061703892154504,0.08754799708723111,0.4161264641115566,1.19030020156475e-31,0.5366993821964053,0.71992,0.5041,-0.14271576119219395,-0.29748330256184946,False,False,False,False
444,0.2662073418141991,0.30157234173528635,0.20079680798092947,1.3572264410128345e-18,0.47219019948253327,3.7028944387970615e-23,0.8205266097744449,0.27522,0.1895,-0.5603200094843738,-0.7223907856959089,False,False,False,False
420,0.26619416084019165,0.22182485396472762,0.40741329911020757,0.01054303271006064,0.4310757068726287,1.7346538067247053e-77,0.49638197290218294,1.9784,0.2337,0.2963141033532409,-0.6313412876077731,False,False,False,False
455,0.26618666931005697,0.24758270608766786,0.28928468499434634,0.00441037992209644,0.4745976146698835,4.221031434774224e-27,0.5933890855936939,0.3795,0.43,-0.42078821976850084,-0.36653154442041347,False,False,False,False
613,0.2661643262710397,0.25006405054497355,0.33027980111152644,4.2437658325350477e-07,0.42137670775135283,3.3574830252426047e-94,0.6614490805996277,0.31481,0.07,-0.5019514806463877,-1.154901959985743,False,False,False,False
703,0.26608972897173616,0.374483893331976,2.838512894697085e-06,1.828649117145947e-08,0.4957327601988901,2.431404994449915e-32,0.9874295571166394,0.2301,0.2387,-0.6380833813313566,-0.6221475809932454,False,False,False,False
581,0.26593824928442156,0.20577910076146708,0.3047674999919714,0.09292061546759053,0.35497978426135574,2.9476761743495467e-19,0.6597861022894893,0.53609,0.1784,-0.27076229384785977,-0.7486051499598957,False,False,False,False
913,0.26590090102932523,0.2631115531881258,0.32820400360361446,0.01911228478410536,0.3567910626263826,1.231723101292758e-36,0.8497358503612615,0.93711,0.2521,-0.028209427693773284,-0.5984271543235541,False,False,False,False
1110,0.2658893076747695,0.19517115658566017,0.3515895721529578,0.07138998764820616,0.3680221822705647,3.3042172332535774e-71,0.5483125080604406,2.8064,0.6059,0.4481495716859465,-0.2175990475034702,False,False,False,False
337,0.2658838391960995,0.23635343558579833,0.3738317450252886,2.8552060151150573e-13,0.44392112151289687,1.8171382642586006e-57,0.5810023929220065,0.84803,0.3237,-0.07158878382347528,-0.4898573005974269,False,False,False,False
320,0.26563255180043377,0.21131878616385427,0.3235974017158779,0.04533138617541448,0.3985507632619495,1.04189541335675e-28,0.5700326048874451,1.4258,0.3351,0.1540586103769709,-0.4748255721647285,False,False,False,False
1063,0.265614336939037,0.2631708433535172,0.2752598546959482,3.303459108859428e-08,0.44822759417741387,2.0886792395319408e-113,0.6728875655712617,2.1442,0.4224,0.3312652916762259,-0.37427609047424415,False,False,False,False
862,0.2654140810652811,0.1967337660292828,0.3373628756905232,0.05802534472869404,0.43172537445650594,1.3623587212475013e-47,0.4509187326017326,1.5026,0.3699,0.1768433845037388,-0.4319156686846059,False,False,False,False
568,0.2653281609511968,0.2727585091800719,0.2398998444828891,0.010579135631543656,0.439110215593714,9.438489930659593e-19,0.7856218863305561,0.59502,0.1516,-0.22546843638294625,-0.8193007987039652,False,False,False,False
150,0.26508974321298345,0.28364555135987235,0.2195546850574609,2.519614416993462e-15,0.5247381184923706,2.5653256548752663e-90,0.6398732729944334,3.4862,0.2133,0.5423522985527542,-0.6710091445505713,False,False,False,False
392,0.2650003373216617,0.21898450631516012,0.39265297374066377,0.013997253845645166,0.4207121179004568,5.328156764322556e-16,0.49380328034510584,1.6353,0.8232,0.21359743674735918,-0.08449463824562346,False,False,False,False
983,0.2649809892896285,0.2329612749005893,0.37253987736116,5.908882608033101e-12,0.46169126301858915,9.60648661147628e-45,0.5105934761505656,0.72895,0.3992,-0.13730225970507648,-0.3988094673846665,False,False,False,False
166,0.26497081383132315,0.2545965122736315,0.28969261228328025,1.4566534067319125e-11,0.511496015276904,2.0800949833135546e-44,0.5298765744018854,21.34,1.0,1.3291944150884512,0.0,False,False,False,False
898,0.26487561341198584,0.2662604424850974,0.25423339880595464,5.184937788276152e-16,0.4426806283651539,1.1861298141440192e-123,0.6757451295634961,0.61297,0.3484,-0.21256078021776886,-0.45792185366437443,False,False,False,False
255,0.2646653627504548,0.28849089959367696,0.23062385895530443,0.0006078470470977879,0.45993977265237274,2.2357913969146835e-15,0.7494165021664855,35.056,0.1196,1.54476236021663,-0.9222688203476079,False,False,False,False
787,0.26447937548606787,0.2460519160410099,0.33483495374468136,3.305977923429787e-12,0.4238641639160364,1.141110809101237e-50,0.6433187372628547,1.2636,0.4286,0.10160961723311136,-0.3679478332941902,False,False,False,False
834,0.2644417577170278,0.23098256928016728,0.39886263975147973,0.0003268541831758037,0.4246610947117133,8.56077291774423e-19,0.5396915224447986,0.63473,0.3705,-0.1974109746235674,-0.431211787684653,False,False,False,False
164,0.26442902710817745,0.2793584303155965,0.24539407406131167,3.1352119129636025e-13,0.5256484202913658,6.517212816991548e-89,0.5664945731960817,0.91884,0.0414,-0.03676010685843677,-1.3829996588791011,False,False,False,False
848,0.26415584725080343,0.2568483683725537,0.24300043326963483,0.009636262184578701,0.48389684824861445,1.7613474786676099e-28,0.6310464405323571,0.68911,0.4568,-0.16171144778766583,-0.34027390476220837,False,False,False,False
914,0.2641331530343953,0.23914593921163213,0.345735519677724,1.9730797470697667e-18,0.43501962984320625,7.829098278068928e-71,0.6060532547482499,0.26666,0.2187,-0.5740421252254857,-0.6601512169623629,False,False,False,False
600,0.26413194095621007,0.2905923827234601,0.1734613949057758,2.533212512536254e-10,0.5303870062151306,9.840537915664013e-53,0.6815207663383213,16.394,0.0262,1.2146849307506011,-1.5816987086802545,False,False,False,False
1028,0.2640969152835363,0.21698230614671726,0.3615101883301892,0.01981588404548395,0.43671342668144547,3.449013786651572e-98,0.5327248371935629,0.14587,0.1534,-0.8360340170451165,-0.8141746403870378,False,False,False,False
313,0.2638176420093486,0.19850596791719627,0.33351295198255004,0.07219634758023685,0.3525500721140849,1.0988303330201375e-93,0.5847226695272483,0.94999,0.2876,-0.022280966256075178,-0.5412111182891549,False,False,False,False
909,0.26338997807023157,0.27129100447949056,0.23719806760022313,0.00429905560081669,0.4691318855462512,6.839927465192082e-41,0.7184957364250388,0.27602,0.1506,-0.5590594484603362,-0.8221750281353182,False,False,False,False
885,0.2633784919498574,0.197074947097418,0.32429870960372253,0.06683989222699228,0.38566286249715714,2.4545154019590698e-73,0.5582091652922276,6.5307e-05,0.0267,-4.185040265915716,-1.5734887386354248,False,False,False,False
58,0.26330019526743886,0.24124195110952465,0.30812393950603373,1.205442639677121e-07,0.5001021522407542,1.1629522184819593e-17,0.5309049837786459,0.46869,0.4022,-0.32911431251595236,-0.39555793373927683,False,False,False,False
356,0.263129477330194,0.21959321976617038,0.2745853773188243,0.04829608647693308,0.41062527843430136,2.5620391832357335e-22,0.6350412872240324,0.012626,0.0615,-1.898734215008665,-1.2111248842245832,False,False,False,False
1120,0.26311684571499894,0.354360378094595,9.786567594753883e-08,7.999583292369745e-24,0.5628079132884962,2.4930644371497302e-77,0.9113138373544999,0.002726,0.0604,-2.564474148501345,-1.2189630613788682,False,False,False,False
333,0.2630564827174533,0.3004513608421384,0.15507071065895245,5.51064535618355e-09,0.46186257154160454,6.2122031630479275e-56,0.752803561973011,0.33244,0.3384,-0.4782867263616734,-0.4705696456330141,False,False,False,False
459,0.26294010478560387,0.27729823335775494,0.23392199453217194,0.009225787652104618,0.4459302747790594,1.227726037035204e-35,0.7641826034134696,1.0175,0.7461,0.007534417897257678,-0.12720296001040157,False,False,False,False
994,0.26290136030411665,0.17531761800189136,0.3285223109808604,0.1405807250022117,0.36469324593194136,3.0580253446173157e-41,0.4799374479142321,3.0951,0.5787,0.49067468526133834,-0.23754651763645307,False,False,False,False
738,0.2628071825474491,0.23143233724405532,0.34901742640525024,0.009316066502255237,0.45701036321300237,9.948609832364592e-29,0.5313414631086812,1.7757,0.5652,0.24936959469151607,-0.24779784682347897,False,False,False,False
660,0.2628068908087825,0.1919045445748698,0.33796607505140575,0.08133320426127308,0.35372111942368645,7.369898006999647e-61,0.5449681243983789,0.31112,0.109,-0.5070720698605966,-0.9625735020593764,False,False,False,False
513,0.2627932103426977,0.2164277310317069,0.3570411466816802,0.029288829866529243,0.45347196938297396,1.4147477853508976e-25,0.4824756711899639,6.0994e-06,0.0168,-5.214712884580254,-1.7746907182741372,False,False,False,False
464,0.26263917901395833,0.23941051749952513,0.3544967228165164,3.202182056464202e-16,0.415651907213875,2.247785864479825e-62,0.6362233173489372,1.2396,0.6127,0.09328156756724541,-0.21275211966804605,False,False,False,False
930,0.26234629118701797,0.2771668151938194,0.22972670626375408,0.006040499903957187,0.46473597270160427,9.940543266155976e-14,0.7173177557384814,0.96882,0.3435,-0.013756904340661543,-0.4640732586044307,False,False,False,False
871,0.2622003741211203,0.24230502321362885,0.32489580320351735,2.642300623637136e-05,0.4387969928108063,1.891582355851247e-49,0.558149284118559,1.3309,0.5409,0.12414542506165377,-0.26688301855793556,False,False,False,False
530,0.2620007164435777,0.22939776057557984,0.2943494330957267,0.04393140499610778,0.41641850345668696,1.2112531924018506e-15,0.5998504603926279,0.87116,0.4096,-0.05990207376891311,-0.3876400520322256,False,False,False,False
827,0.2619679806201876,0.24992694611084812,0.2948478220824281,6.870489921388446e-08,0.46194243552315994,4.075810294171502e-21,0.6244529491666599,0.00034031,0.0339,-3.468125288985267,-1.469800301796918,False,False,False,False
382,0.2612561396038581,0.29835071698915294,0.18468772042261447,2.1041399526047046e-05,0.465908392074161,1.2422780522743894e-41,0.8036341048717385,1.838,0.4308,0.26434550705009247,-0.36572430537405604,False,False,False,False
609,0.26117570212493374,0.22875277832322732,0.3657692796765451,0.0012046971472042553,0.44046091247154306,3.419029190814966e-15,0.5303676294865136,1.5894,0.9392,0.20123320868087463,-0.027241916096460726,False,False,False,False
558,0.26096575374661346,0.29630062230681803,0.16124765832175514,4.2951119931733634e-07,0.46808830377983407,1.2712459073030368e-43,0.762514215053664,1.9311,0.5416,0.2858047638486317,-0.2663213443229121,False,False,False,False
932,0.2608499068278583,0.2506811352315699,0.32613578737644705,0.011793990056029359,0.37838941000558085,9.250924903697016e-38,0.7744991377587913,0.55918,0.427,-0.25244837024694017,-0.36957212497497616,False,False,False,False
223,0.26080470737699135,0.27329221782387636,0.22883426939440385,2.8769288178348184e-21,0.4792356840350137,1.0235432886495545e-192,0.6192796961204993,2.486,0.9995,0.395501124305626,-0.00021720154586423186,False,False,False,False
832,0.2605291437485241,0.29667802677317046,0.1829328218912212,2.42917370575419e-05,0.43170535967045276,3.355340504431788e-42,0.7679383939633413,0.27225,0.0607,-0.5650321115721875,-1.2168113089247425,False,False,False,False
680,0.26039810969615457,0.2556405552966485,0.25225050736983706,0.0005715814721484292,0.503018460628573,1.9226865272290235e-30,0.6054274781166007,14.848,0.2305,1.171667958874787,-0.637329070274333,False,False,False,False
6,0.2602706827911708,0.31051539829300084,0.09363103333414807,3.6398068575437e-08,0.5219816418757215,4.1544330381720823e-50,0.7801140606842858,0.055744,0.2058,-1.2538018710084495,-0.6865546295735858,False,False,False,False
178,0.26010004258578884,0.21288460861852304,0.29097562631315754,0.03946459167310556,0.43793284952348444,1.7037413393087806e-49,0.5045514881728184,0.0015468,0.0431,-2.8105658365989723,-1.3655227298392685,False,False,False,False
322,0.25980496446921997,0.1880481646365818,0.3198347030287269,0.08756403392206505,0.3373258785873805,1.4950466189526108e-11,0.5176895725487645,0.20753,0.4451,-0.682919113926807,-0.35154240571747747,False,False,False,False
109,0.2597436235067103,0.3017120436339588,0.14484539005359806,3.7203683994706367e-06,0.5296069045383017,1.3243118069326932e-25,0.762960445216326,0.40431,0.0873,-0.39328551691240415,-1.0589857562944303,False,False,False,False
415,0.2596806151853589,0.23238865442095777,0.3145793994414089,0.008483664141055308,0.4737947506345207,3.971891124380477e-43,0.5167251776036604,0.0701,0.1782,-1.1542819820333414,-0.749092300299144,False,False,False,False
562,0.2596475833117781,0.23515138114155906,0.339935723480299,8.75223192397466e-11,0.43625547130019304,1.0236787947988647e-44,0.6066206227304799,1.2876e-05,0.0164,-4.890219031986424,-1.785156151952302,False,False,False,False
859,0.2595197481952599,0.22392095355919792,0.3938949260970379,0.0014589496500045306,0.42864474600169755,1.2148649490278929e-15,0.49421458636529686,0.63081,0.4384,-0.2001014305771308,-0.3581294545236872,False,False,False,False
902,0.2594820591942858,0.35590266778354845,0.01403915481267261,1.4595454098035734e-08,0.4782499167320428,1.8935900870600397e-86,0.9476185880360284,0.30774,0.1274,-0.5118160505506028,-0.8948305720006683,False,False,False,False
669,0.25943716728641486,0.29808554396722414,0.17843303377215355,1.883114268511952e-15,0.4534085529796408,3.7158261447652587e-19,0.8149072841625253,0.43212,0.4079,-0.36439563258108987,-0.3894462946829054,False,False,False,False
1000,0.2592583186386494,0.18403965352528884,0.3344845810224767,0.07915362619585552,0.3706584076054339,1.2580239386273737e-20,0.466230647182831,0.41286,0.2857,-0.3841971917699639,-0.544089759617257,False,False,False,False
807,0.25925296040393553,0.22417015539497948,0.26940753924249444,0.03769074107104788,0.4497285607530839,1.3886960461876922e-29,0.5270855426596952,0.41168,0.1572,-0.38544023113372866,-0.8035474582966109,False,False,False,False
203,0.2591440862437274,0.258232136315792,0.24756631276191596,7.360098442018303e-12,0.49400431787575066,1.5146417025995843e-24,0.5655579020147455,3.9001,0.0332,0.5910757426396818,-1.4788619162959638,False,False,False,False
928,0.2590074471483753,0.3668691425567163,2.39824977513408e-06,1.461179079608173e-08,0.48363623216821483,1.3725714248126764e-32,0.9836353456703391,0.89335,0.329,-0.048978358257465056,-0.48280410205002566,False,False,False,False
692,0.25885960491860366,0.29357960295445185,0.17345835057013334,1.8410645417670507e-15,0.4339588422108382,2.4180021850829937e-59,0.7175118137310699,0.61912,0.2752,-0.2082251663483575,-0.5603515704365263,False,False,False,False
602,0.2587203212237466,0.23683586844868512,0.3280035315541987,1.271571463789412e-06,0.4497075748383449,3.3102719225591533e-17,0.5939337204195688,4.2006,0.9063,0.6233113280355894,-0.042728020007057124,False,False,False,False
786,0.258660472841571,0.2848823696151456,0.18744177799059342,4.0271591317492444e-14,0.524150048401949,3.256834968311531e-73,0.6340744958944384,1.7256,0.2522,0.23694013209448864,-0.5982549177629373,False,False,False,False
717,0.25865396543861097,0.22783880819388447,0.35071606679065914,0.006056261588039708,0.41682521057522764,3.2142971541150325e-15,0.5283249419766205,1.8353,0.2588,0.26370706460743143,-0.5870357280033373,False,False,False,False
803,0.2584659420757191,0.2031241328843197,0.39234941042739424,0.02649626010093933,0.4023024945432215,1.2054074010762642e-99,0.46545974284813985,0.19057,0.1301,-0.7199454660267529,-0.8857227034384137,False,False,False,False
492,0.258375304449665,0.213741171151461,0.3538601266121367,0.03403119035664766,0.4208542507123846,2.2305320875342227e-13,0.5257432098204813,1.4017,0.7207,0.14665507334097388,-0.14224547794055778,False,False,False,False
398,0.25807290112841313,0.24893973755775559,0.24846473873282493,0.006869399421949702,0.48730680900638335,1.843870399351394e-28,0.5823908250320002,1.3269,0.2162,0.12283819408926622,-0.6651443103827085,False,False,False,False
960,0.25801343069414806,0.19832293579281443,0.2968193527890862,0.10355809339967056,0.36419122352509203,1.5100916105044914e-29,0.5583750189211414,1.6275,0.6596,0.21152099724022955,-0.18071935302751885,False,False,False,False
308,0.257968203349541,0.23021219114024288,0.3431176393702562,2.373627846501437e-13,0.4580901758239619,2.8664687280107222e-50,0.5165277690089206,1.6659,0.4637,0.22164892819222898,-0.33376290410419557,False,False,False,False
1008,0.25788353357415256,0.2897805670433402,0.16160642147641205,5.1483463345583835e-08,0.4668408405034861,4.655920118264229e-50,0.7148655350124484,0.76062,0.3357,-0.11883225928804116,-0.47404865875198754,False,False,False,False
895,0.2577041332180475,0.3437154271313712,5.148114604724597e-08,1.2019267524374847e-24,0.5699048055108445,9.971635884757455e-79,0.8483929422311434,3.1365,0.5388,0.49644529187335307,-0.26857241294905204,False,False,False,False
482,0.2576091114405624,0.23918936243111968,0.3284705068087621,0.009319353584225868,0.38194332572681,3.229983117815536e-33,0.7050442476048171,0.020714,0.0733,-1.6837360280893103,-1.134896025358872,False,False,False,False
942,0.25757262490698335,0.2068657119925059,0.33976199571896726,0.04867205971881742,0.40294894870164466,2.813326773574537e-15,0.5079101443297954,0.79768,0.6755,-0.09817129675223872,-0.17037464664195062,False,False,False,False
729,0.2574982808173273,0.2252077171965161,0.3700907140719333,1.4675444531125164e-05,0.4447807258211024,2.185827512563693e-14,0.5037919585180618,0.024029,0.0218,-1.6192643025843088,-1.6615435063953952,False,False,False,False
157,0.2574196986881887,0.2843887343353408,0.1985172775668292,2.8588903812150977e-06,0.48113820855451395,1.4533217900284815e-59,0.712447894918098,0.53928,0.5247,-0.26818568586926506,-0.280088935801661,False,False,False,False
526,0.25733827140651916,0.22397742898538828,0.3421332958080938,0.006103766522470277,0.4467188592385226,2.8057963270009965e-55,0.5353001658308423,0.0026599,0.0322,-2.5751346905360584,-1.4921441283041692,False,False,False,False
216,0.2572152846704617,0.2576841680196113,0.2569171654046959,5.014471353318506e-06,0.44202369475997066,5.1867164148108256e-117,0.6023221253432215,1.0578,0.9745,0.024403562682965684,-0.011218156546359746,False,False,False,False
253,0.25703960621044264,0.37013058079185424,4.2801654344666943e-07,1.4225638975126682e-09,0.4494289442066821,1.4739293931994181e-36,0.9906249091434265,2.2856,0.7413,0.3590002273746866,-0.1300059998782582,False,False,False,False
467,0.25688867016099537,0.2886434913092412,0.18062646392915674,9.594840376521905e-14,0.44002091726349846,3.9824837821295635e-52,0.7062527396033319,0.13425,0.2026,-0.8720857056284067,-0.6933605589757383,False,False,False,False
27,0.2566170468453691,0.25462913248994046,0.17183947715504427,0.016255401287954722,0.5164732279841261,1.3760841049375946e-31,0.6054331383215916,0.30009,0.2373,-0.5227484764751105,-0.624702261782661,False,False,False,False
1012,0.25628081187643714,0.2388543561663066,0.31353934419723484,7.742126768546734e-12,0.4367380990939974,2.343455000237857e-51,0.6375154813159223,1.4471,0.3266,0.16049854352234602,-0.48598381959935066,False,False,False,False
445,0.2560818077413112,0.34633128751969133,8.910534540646568e-08,1.9916487652922997e-24,0.5568674969075486,1.5850702975445927e-76,0.8993794052685894,0.15787,0.042,-0.8017003910323132,-1.3767507096020994,False,False,False,False
