Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
1073,0.27607790808174254,0.26762040573810936,0.2446648334176533,0.01347619168516082,0.5243571400550475,4.7824155223425144e-21,0.6259262913530838,1.2646,0.59,0.10195317747719945,-0.22914798835785583,False,False,False,False
515,0.2760698193598503,0.1609090479381015,0.349404616606454,0.20736619322811456,0.3832431153039587,1.1142917153997201e-44,0.41649986228482266,0.41618,0.1777,-0.3807187941348192,-0.7503125721946985,False,False,False,False
1095,0.27595149538163743,0.23235617088263488,0.4142375132016547,0.009397405646004242,0.4471624838231452,6.071316328201557e-57,0.538681691715529,0.10937,0.4355,-0.9611017878854675,-0.361011840656318,False,False,False,False
974,0.2758413638312119,0.2403780159989146,0.4028029055103928,3.114076949614488e-05,0.4705484029016045,1.6298310131490054e-37,0.536394393704125,1.3524,0.4843,0.13110516209373138,-0.3148855309534606,False,False,False,False
702,0.2754086686122128,0.2775109447660163,0.24471918511286922,0.0072030747056373925,0.4958769081397702,6.494296881428145e-47,0.6520337735092304,0.3363,0.2588,-0.4732731326853644,-0.5870357280033373,False,False,False,False
684,0.2751795175561326,0.3003993655834818,0.21192660724059476,0.0021787183864731066,0.5063431796880766,1.4140049732961233e-55,0.7890019350888141,0.50673,0.1853,-0.2952233833572949,-0.7321245806811024,False,False,False,False
677,0.2751680566289263,0.36894742071611103,0.020757689034674145,3.2410237427700333e-10,0.5291290043943044,1.151270502412097e-118,0.9381681314451423,0.57643,0.7284,-0.23925342463908275,-0.13763006287711757,False,False,False,False
124,0.2750283314901346,0.2990461940472759,0.23248392043744864,4.292277466767952e-11,0.4815761519511943,2.770496741406707e-91,0.7046603852448526,0.32607,0.0323,-0.48668915652613826,-1.490797477668897,False,False,False,False
906,0.2748675445706972,0.297224479801615,0.22228386189177096,6.486167481813757e-08,0.5135724440734802,1.7686385966603046e-46,0.7059468849715486,2.071,0.6355,0.3161800988934526,-0.19688444510997305,False,False,False,False
448,0.2746426251514502,0.2518944221028323,0.34514425884499933,1.2153431443351345e-16,0.4522403803349857,1.7047853987481965e-134,0.6012506951751044,0.049172,0.1046,-1.3082821270505083,-0.9804683154687446,False,False,False,False
954,0.2746254043721551,0.23882599677160074,0.40655560710401395,5.5650529328713576e-05,0.4680641806437343,8.372400099186022e-13,0.5085354846913056,0.50692,0.3696,-0.29506057380265965,-0.43226803745193093,False,False,False,False
755,0.27452039823785696,0.25971374765043,0.2707481397767795,0.023775429360220368,0.4693155843273792,1.9157762056475516e-23,0.6430071675256417,1.9467,0.127,0.28929902887841635,-0.8961962790440431,False,False,False,False
468,0.2737353442891307,0.19817682412170154,0.3400758251877565,0.07700162761879406,0.4073165994964533,8.479548872345557e-45,0.5309794617397904,1.316,0.4768,0.1192558892779367,-0.32166375326782,False,False,False,False
353,0.27370595394032904,0.1920738061303088,0.37531658522144634,0.07797878384297294,0.40658769943438644,3.590966240099273e-108,0.4353090411729952,2.9176,0.2731,0.4650257503057249,-0.5636782998602666,False,False,False,False
356,0.2736361605178883,0.2068613976879111,0.3320118389294845,0.08336498406096789,0.3769031143257687,1.756557385194995e-25,0.6242725708579809,0.012626,0.0615,-1.898734215008665,-1.2111248842245832,False,False,False,False
325,0.2735855239295503,0.2154272778585809,0.31937256675753545,0.04928325669496564,0.44744875988558436,1.0995800803194083e-33,0.543799315761173,1.4579,0.2134,0.16372773595890472,-0.6708055849115488,False,False,False,False
849,0.27339961090566567,0.1927631943244504,0.352595740207977,0.08835932558440009,0.3816690413426519,1.264053208502135e-24,0.5050047222141898,0.35735,0.1865,-0.4469062135628141,-0.7293211638552936,False,False,False,False
555,0.2732896693199848,0.3399427318428183,0.16148749748211366,1.0079598376713249e-10,0.48275655676064294,6.581782795894137e-34,0.9990524685078761,0.04837,0.0534,-1.3154239126115448,-1.2724587429714436,False,False,False,False
267,0.2729518748968334,0.23794724520387261,0.4104125506062267,0.005246028961426317,0.43223816211233845,1.9059383467765258e-23,0.587481900046978,0.28749,0.7108,-0.5413772571320907,-0.1482525808667361,False,False,False,False
917,0.2728753737967683,0.3044300037864257,0.19398712763434067,9.344060329218451e-14,0.48226982985052813,1.1822853332940419e-51,0.7570076397368417,0.8853,0.0689,-0.05290953578037808,-1.1617807780923741,False,False,False,False
1057,0.27285547412581035,0.3062378977242964,0.19812844619086836,0.00017074947688036548,0.4940695831360788,8.156682058062047e-31,0.7869450640146489,0.3359,0.1995,-0.4737899961583357,-0.700057099977233,False,False,False,False
507,0.27285249446567617,0.25895278183047077,0.3167798909970967,0.006371374993245155,0.4333821078120015,4.693297646291051e-50,0.7414777372151162,0.68894,0.3212,-0.1618185992876812,-0.4932244633933567,False,False,False,False
738,0.27270458764901384,0.24187683162197834,0.3325887436669973,0.009549535031067617,0.5028974735100714,3.2738571893709626e-39,0.5293296459661433,1.7757,0.5652,0.24936959469151607,-0.24779784682347897,False,False,False,False
522,0.27247569615464473,0.19630047703542888,0.35804055603886875,0.06857881755608196,0.40782471324375447,4.400266237428873e-56,0.4929164228492516,0.52388,0.17,-0.28076818115777086,-0.769551078621726,False,False,False,False
898,0.2724687397842761,0.2595258831541864,0.3129869437185973,2.9061571040890207e-14,0.43700541595792897,2.4242285885839774e-107,0.6515678599761026,0.61297,0.3484,-0.21256078021776886,-0.45792185366437443,False,False,False,False
437,0.27241671120784156,0.25020691325384187,0.3538549608899191,0.00041013537366704013,0.4425461158106271,1.8550887617563164e-24,0.6494215043371229,0.39067,0.5258,-0.4081899374690827,-0.27917941822965603,False,False,False,False
42,0.2724005126586376,0.21402674248347414,0.35888879861487333,0.06392228961888863,0.4139519248988496,3.944196681948309e-24,0.5483653463079822,0.53966,0.5065,-0.267879770971408,-0.2954205503037008,False,False,False,False
871,0.27222027999800413,0.24328681164798902,0.36934676286180623,7.011065205177895e-05,0.44869966846485215,1.4366676569656995e-43,0.5523867355991127,1.3309,0.5409,0.12414542506165377,-0.26688301855793556,False,False,False,False
294,0.271735947056868,0.2398814558013602,0.40993350254089245,1.1035938487605401e-06,0.4310108687373817,2.9954715829008714e-46,0.5951648421521112,0.33215,0.2604,-0.4786657432224317,-0.5843590201038457,False,False,False,False
135,0.27146928501878026,0.24489587895906656,0.3510315393797492,8.80555279767367e-06,0.4680304578906634,5.944179677352965e-49,0.5797947520708847,1.0096,0.0741,0.004149341900059117,-1.1301817920206718,False,False,False,False
442,0.27144273535557295,0.3359055237610822,0.18908299369039844,8.197847409692669e-25,0.39817111396229166,1.6801699453663722e-57,0.9999119287597372,0.49848,0.5413,-0.3023522617532949,-0.2665619729089387,False,False,False,False
418,0.271310415325092,0.2238302181733672,0.38998483618221946,0.027789270728983694,0.4293987441207344,5.503759093709357e-17,0.5377636379622216,1.06,0.4038,0.02530586526477026,-0.3938336853923795,False,False,False,False
253,0.27113166104550496,0.3831992535313142,1.1989224306940826e-09,2.867737464863402e-13,0.466304518485933,7.261186326411283e-54,0.9932135007610963,2.2856,0.7413,0.3590002273746866,-0.1300059998782582,False,False,False,False
242,0.27109870213190757,0.3055786835810944,0.19415654849351338,3.7047317042968775e-24,0.4584845296867446,1.6152128140093032e-106,0.7400879069889394,0.034653,0.0511,-1.4602591614259959,-1.2915790998652872,False,False,False,False
962,0.27103211743176814,0.22332160089291084,0.3996388831832616,0.01877779496235596,0.44595955649886077,9.740015698853907e-22,0.498786868555294,0.3362,0.4263,-0.47340229089654784,-0.3702846673528678,False,False,False,False
223,0.2705498961615849,0.2621155447113469,0.2770292604824123,7.928252433644874e-13,0.4723454391123473,3.678310133437269e-99,0.658333716648133,2.486,0.9995,0.395501124305626,-0.00021720154586423186,False,False,False,False
902,0.27050309591962096,0.3579706593763963,0.025585224520404782,7.787324528504624e-08,0.5271651966987316,9.452763108282415e-75,0.9368355018059666,0.30774,0.1274,-0.5118160505506028,-0.8948305720006683,False,False,False,False
1090,0.2702941247689763,0.25014796400052036,0.3011920573348268,0.00703975742593601,0.5034376304336846,6.837855121062554e-32,0.5688363830361157,0.51022,0.8673,-0.29224252158001607,-0.06183065360967973,False,False,False,False
601,0.27024822468131193,0.19248907457675285,0.3861528970798233,0.06528244782258896,0.41193181542296353,5.220880180859615e-08,0.4334806822641883,0.91214,0.3969,-0.03993849877554973,-0.40131890109283663,False,False,False,False
280,0.2700704597581079,0.2251134617824571,0.40909373289387346,0.014126710890297258,0.416172274171659,5.7656523862265804e-68,0.5578363083826103,12.408,0.2192,1.0937017848055486,-0.6591594501876684,False,False,False,False
916,0.2697311618824451,0.2417581713168966,0.3536408549795981,1.925553113276623e-08,0.4569600147489572,1.8559507834164524e-76,0.5611721245061504,1.5667,0.2416,0.19498584342588088,-0.6169030700509057,False,False,False,False
608,0.2696775018666006,0.15804339568681341,0.2721460468008092,0.25325472341760363,0.40119809809471235,3.606150112980778e-19,0.4220437737381525,2.0872,0.5994,0.31956406609216437,-0.22228326139037402,False,False,False,False
484,0.26948184408213127,0.19476241818413326,0.3706004699730254,0.06725610817741275,0.3963735100989989,2.7241927590731056e-34,0.4866250111657607,0.30027,0.1487,-0.5224880560304275,-0.8276890314780458,False,False,False,False
295,0.2693335089326617,0.2877126617827471,0.21186479626038246,5.635772826428479e-05,0.5302161179570084,5.411494916122593e-27,0.6784910094670705,0.035156,0.0699,-1.4540005441998212,-1.1555228242543185,False,False,False,False
76,0.26930389974341085,0.24179070263506622,0.3604026948514125,0.0002928900333300775,0.4642668530551271,1.2658171357897304e-103,0.5857331882822439,0.9815,0.1991,-0.008109696063974972,-0.7009287399725904,False,False,False,False
545,0.26879044344705055,0.1955735074931537,0.3343273739274025,0.07179812024993242,0.4020497524430253,3.400357018777391e-24,0.5069121855693572,2.0232,0.3687,0.3060388163363484,-0.43332686239388346,False,False,False,False
541,0.2684330325609252,0.22692642978013472,0.3160565985786138,0.04177720552214127,0.419557534249532,2.0180399511633617e-20,0.6582829012840001,0.62423,0.1213,-0.20465536331987816,-0.916139199133427,False,False,False,False
703,0.26821435664968224,0.37822364489900917,9.686202567087595e-08,1.174086474253223e-10,0.477034081960995,7.864982126278363e-43,0.9907160717456283,0.2301,0.2387,-0.6380833813313566,-0.6221475809932454,False,False,False,False
688,0.2682133971916934,0.2740139817385225,0.2995130485276666,0.006171198801103859,0.4018517977508915,5.83320745958759e-49,0.8360376395273148,0.83417,0.6221,-0.07874543312928849,-0.2061397986573304,False,False,False,False
337,0.2680483737574745,0.23775606242903377,0.36531516369877315,6.341043817752271e-15,0.44537325193722743,1.382309546888349e-91,0.5348762428260763,0.84803,0.3237,-0.07158878382347528,-0.4898573005974269,False,False,False,False
511,0.26775755471331864,0.19006780490555025,0.3530187115773715,0.07523304217654656,0.39760176379715073,1.0654206373960195e-24,0.45257076990119843,0.54769,0.0831,-0.26146518856631545,-1.080398976215889,False,False,False,False
389,0.2675403759922642,0.28584354647558285,0.23744835575711473,1.1460852185550614e-10,0.5035926479578186,4.5432577910411686e-67,0.6487028465613813,0.71344,0.1756,-0.146642544994468,-0.7554754884299162,False,False,False,False
730,0.26749300054207775,0.21114853633607297,0.39308989033948616,0.029866401367478073,0.41293108608264306,3.3472831032180776e-53,0.531217404918044,0.5874,0.227,-0.2310660578132185,-0.6439741428068773,False,False,False,False
196,0.26735730082637776,0.23926699644894775,0.36169989738896,0.00040023388092651457,0.4602842853750868,2.8139641698371707e-40,0.5196059515493492,1.6799,0.2602,0.22528343009444338,-0.5846927077744326,False,False,False,False
751,0.26705930705552744,0.23579271928293885,0.36657772022688945,0.0016319351245963273,0.460861620563401,1.4838468526316834e-87,0.5509754531800933,1.2623,0.2253,0.10116258221484162,-0.6472388082761692,False,False,False,False
803,0.2670316265228548,0.1913821810244066,0.3534054978210901,0.06725372001072442,0.4105242936656914,1.2240163892181628e-86,0.46413981468972615,0.19057,0.1301,-0.7199454660267529,-0.8857227034384137,False,False,False,False
810,0.2669379265185152,0.24315172053423925,0.3426675169997808,1.249549093534464e-06,0.45189458624548423,7.1577198825461e-53,0.6108107219303064,1.631,0.2378,0.2124539610402758,-0.6237881497173272,False,False,False,False
187,0.26684140382866484,0.19959267662856756,0.32070757976108166,0.06489587229589104,0.4113545926463309,8.58423154988354e-39,0.5176735080825259,2.8787,0.0527,0.459196407798106,-1.2781893847874535,False,False,False,False
435,0.2666630182488759,0.18904011658543157,0.3537761001483418,0.08717646170583906,0.3647549562118936,5.405760382578667e-81,0.49789583378145524,8.0748,0.2803,0.9071317743502549,-0.5523769022397139,False,False,False,False
606,0.2663749982693496,0.19871963102796203,0.30806895426962533,0.07154470938921012,0.40431836434436325,6.343237274630047e-09,0.5227910356428946,2.2457,0.4597,0.3513517389928011,-0.33752549624969036,False,False,False,False
1031,0.2663724176951982,0.1939625435904319,0.32982481253357704,0.06744997064787936,0.41812210352550516,9.188405611228181e-17,0.47914131371778224,1.2832,0.2562,0.10829435094008824,-0.5914208745913325,False,False,False,False
6,0.26628990029802607,0.3062940099785304,0.1446344000639035,6.471445729256986e-13,0.4854910354880271,6.063497578903967e-88,0.7863222233397416,0.055744,0.2058,-1.2538018710084495,-0.6865546295735858,False,False,False,False
671,0.2662570437720625,0.2506594437413165,0.30467740464030396,9.25082887867722e-06,0.4559403035082982,1.2843094908426262e-14,0.5920242067961256,0.37738,0.3817,-0.4232211198568239,-0.41827784005090124,False,False,False,False
787,0.2661207794722913,0.24241455729774075,0.3373278538873128,2.552971744178833e-12,0.44123266991624405,3.750536541203998e-70,0.6198125434354024,1.2636,0.4286,0.10160961723311136,-0.3679478332941902,False,False,False,False
28,0.2661132811082242,0.37608011155987986,2.7368379830244423e-09,7.653774397884493e-13,0.4787396844823651,1.2010032288444878e-52,0.9940072782745105,3.9697,0.1,0.5987576873002555,-1.0,False,False,False,False
825,0.26585580532341757,0.2934690527767167,0.1682794573178903,3.286982128097054e-11,0.5393047651490943,4.0280005753645283e-56,0.6831113634837044,0.74312,0.4953,-0.12894105012936408,-0.30513167201754393,False,False,False,False
164,0.26583123731057406,0.28108197197410967,0.24864437014801785,2.1339563165912235e-08,0.5208040971053183,3.53051510885945e-49,0.584862213211487,0.91884,0.0414,-0.03676010685843677,-1.3829996588791011,False,False,False,False
56,0.2657159366968152,0.24792529766068588,0.3429034437025693,1.278972012857292e-15,0.3894725544874685,3.0380467292038784e-163,0.6263112634086139,0.16389,0.1141,-0.7854475447657551,-0.9427143555817854,False,False,False,False
285,0.2656357889466014,0.23536130768734634,0.3219695172264556,0.027990319423063792,0.42488038776458453,3.2638756725510588e-50,0.592397715148339,0.17914,0.0568,-0.7468074301215563,-1.245651664288981,False,False,False,False
5,0.2656089386235536,0.25618756066758624,0.25114704516174247,0.007310515493515932,0.5091219065938087,5.184976805416174e-50,0.5973627506113162,0.51449,0.103,-0.28862306208138316,-0.9871627752948278,False,False,False,False
729,0.2655447148506328,0.2303209842999543,0.4019230867564262,3.1817359739815273e-06,0.4470265523070592,1.0284813819041736e-18,0.4953301879975158,0.024029,0.0218,-1.6192643025843088,-1.6615435063953952,False,False,False,False
336,0.2652313409828412,0.28933336594329373,0.20087967932326153,8.619470962657112e-24,0.5285299656013746,2.362323458610603e-118,0.6460200800848498,1.4431,0.2892,0.1592964266883854,-0.5388017113775068,False,False,False,False
862,0.26522084399487683,0.1903888663019311,0.3254879575322185,0.07690068057611751,0.3881533588540419,4.22148140633097e-42,0.4660843440641163,1.5026,0.3699,0.1768433845037388,-0.4319156686846059,False,False,False,False
656,0.26514347296921,0.1516880557157954,0.29674017074149805,0.23793021270901277,0.3751145929832402,7.333738916210687e-39,0.4153538816796055,0.7242,0.2326,-0.14014147951900718,-0.6333902896075704,False,False,False,False
894,0.26503584863979845,0.30090100976313444,0.17955322642625238,6.50251567663337e-17,0.5062471306426186,5.208824514305396e-21,0.7948838565464724,0.92289,0.3255,-0.03485005979739368,-0.48744900709578926,False,False,False,False
1018,0.2649171345002844,0.29247272173927585,0.16801636433789052,0.0036054182370490206,0.489234810574117,9.654102671259667e-17,0.8181091567984415,0.17158,0.1791,-0.7655333365097383,-0.7469044141509684,False,False,False,False
641,0.26476070937698304,0.15217327994418517,0.32030706387233326,0.24080183512481476,0.35765524238415347,1.91500788932852e-17,0.4460571120585129,2.0291,0.4544,0.30730345086676514,-0.3425616772970375,False,False,False,False
783,0.26458329822882093,0.30841207298169815,0.1266249508352198,1.249895047531606e-10,0.48754482766984497,7.856386144808298e-69,0.7857579886240247,3.5715,0.3944,0.5528506544605611,-0.40406309373082644,False,False,False,False
489,0.26421873962465364,0.19668368197759314,0.33345208756513106,0.05422087694359741,0.4316057763617285,2.5453791735823272e-08,0.4570421918749539,1.6472,0.6611,0.21674633360997494,-0.17973284283903543,False,False,False,False
838,0.26418855836589794,0.25187335750696005,0.31717062922037753,1.0987537273263454e-07,0.41692623480043495,5.237273199129863e-100,0.6745069285312384,0.15309,0.2017,-0.8150531769481061,-0.6952941017872346,False,False,False,False
1124,0.2640131261356779,0.2852110432116397,0.20543678884452163,2.1476204080302904e-10,0.5067731171379345,1.5413566754988839e-58,0.6510052915333046,0.75451,0.6137,-0.12233499986978433,-0.21204387671606814,False,False,False,False
212,0.26370074285668627,0.25353824664859936,0.28864108719198045,0.0018768131695881495,0.4627838853794181,1.7732849382663444e-18,0.631081079021785,0.46851,0.338,-0.32928113498224304,-0.47108329972234525,False,False,False,False
32,0.2633790753103964,0.2424954840384162,0.33545255481192154,0.015351228075216546,0.38624952232977594,3.348678618218153e-61,0.7312975366832,1.2787,0.3421,0.10676866517680579,-0.4658469258149374,False,False,False,False
190,0.26329938712055717,0.22821978332564474,0.30686533843307606,0.019649956440402412,0.45876645096800905,9.825759940657333e-36,0.5652941973069935,0.48137,0.4387,-0.3175209793714187,-0.3578323655950549,False,False,False,False
54,0.2629378331627872,0.23003573191766782,0.3783853363977495,6.957257253050013e-08,0.44923678405475265,4.952427306009427e-23,0.5138688273327087,18.49,0.147,1.266936911159173,-0.8326826652518239,False,False,False,False
1120,0.26289204481478556,0.3489467223512351,3.814072221892373e-06,3.632514649422924e-18,0.5894859548583957,3.1266641039180555e-56,0.8565818764045366,0.002726,0.0604,-2.564474148501345,-1.2189630613788682,False,False,False,False
457,0.2628205671727305,0.3039982506965631,0.1977425698127025,1.6206759778718814e-08,0.4543289619836688,4.006836283713469e-56,0.8612071857169021,0.30256,0.0982,-0.5191884884990355,-1.0078885122130503,False,False,False,False
1006,0.2627390860971399,0.3657467208797967,5.081008903835217e-06,1.6834237186585898e-07,0.49122795146931436,1.8316047430428305e-15,0.8773586145263944,0.3582,0.364,-0.4458744184869873,-0.438898616350944,False,False,False,False
388,0.26266141688277245,0.24065202563784155,0.35383898743507425,1.7493241253247982e-08,0.4110085132576987,2.4937897407249473e-125,0.6380835913193615,0.51711,0.3141,-0.28641706365352243,-0.5029320636014952,False,False,False,False
625,0.26264808722408245,0.1402443183880231,0.3244288339667338,0.2567976136747874,0.351507185892748,9.32360296418471e-10,0.36869592300914505,0.41424,0.2464,-0.3827479669092032,-0.6083592965076121,False,False,False,False
444,0.26261327303707016,0.29741260459123675,0.19177036993727217,3.563548519325996e-20,0.46802660256463074,3.156091664446147e-25,0.7914530915326042,0.27522,0.1895,-0.5603200094843738,-0.7223907856959089,False,False,False,False
514,0.2624966124409342,0.21567245957924186,0.35448073151743886,0.01795797248505887,0.4554922554592448,8.201754203792881e-19,0.4759540302248624,0.73664,0.726,-0.13274470238632105,-0.1390633792999063,False,False,False,False
661,0.26244250644997674,0.18956116952735977,0.30538081022083285,0.07807629805757421,0.41506309385101986,7.990435615888846e-29,0.47814126447529676,0.91753,0.9206,-0.037379726943495666,-0.035929029442044576,False,False,False,False
692,0.2624323262430747,0.29450508493841837,0.18916906802162092,4.5575784888946095e-20,0.4380165419701195,9.164850955381467e-82,0.7105897622105573,0.61912,0.2752,-0.2082251663483575,-0.5603515704365263,False,False,False,False
955,0.2623660317525388,0.21372848047588722,0.35086697980148107,0.0244098028970775,0.42169029333434893,1.4508401476490747e-34,0.5491053910758683,1.3882,0.4395,0.14245204006634057,-0.3570411205902093,False,False,False,False
184,0.2622819305994857,0.2234358411338317,0.380664500057005,0.006622376429646705,0.45017345867095215,8.052249463397584e-13,0.4887681394865005,4.0431,0.4455,0.6067144830875958,-0.35115229162710637,False,False,False,False
1103,0.2619664651091884,0.26943924900535177,0.24161595889495596,9.941905030288672e-07,0.4971002763655238,8.080629543344265e-13,0.6464371485575217,47.771,0.1169,1.679164332552692,-0.9321854888381599,False,False,False,False
633,0.2618982659886917,0.18814739092832564,0.3286291989940416,0.06930495336521193,0.41771344654511716,2.008878198902447e-81,0.43605921823003413,0.2668,0.1796,-0.5738141747554887,-0.7456936676687144,False,False,False,False
21,0.261686107191811,0.271461215729937,0.23128937258408097,0.006199993554067243,0.4264582361451976,9.44834243918769e-103,0.742566382010252,6.9674,0.0494,0.8430707441941182,-1.3062730510763532,False,False,False,False
159,0.2615446852743049,0.22728064155276873,0.37032368875036187,0.0021663387984899043,0.44357558765451394,4.404887887811117e-15,0.5164799984683378,0.73186,0.1936,-0.13557198867184442,-0.7130946470276252,False,False,False,False
249,0.2615407262104291,0.33928272951378136,0.002059607871140758,1.6012180231085671e-21,0.6079847429891705,2.6117844104787034e-87,0.7563335213268253,14.088,0.4192,1.1488493429592204,-0.37757872602432974,False,False,False,False
827,0.26144624633050584,0.24053154402318844,0.3224041612261007,3.369808093642897e-07,0.4569409761942678,7.370276917776261e-19,0.6073424378510445,0.00034031,0.0339,-3.468125288985267,-1.469800301796918,False,False,False,False
569,0.2613875237078187,0.2975114520944965,0.2006158893148096,1.3324406606022589e-11,0.45066793462457844,2.200076983520098e-56,0.8149129583886846,0.54992,0.3611,-0.25970048520684996,-0.4423725115731734,False,False,False,False
334,0.26127472028412635,0.3435536983687541,0.0006416980074157629,4.059512102941135e-10,0.5978967655432601,3.000899922853977e-44,0.8207459055364221,0.52722,0.3898,-0.27800812321509527,-0.4091581652183974,False,False,False,False
173,0.2612489149766589,0.2378093614729436,0.24619688197210265,0.016301194342423588,0.48155387716042913,1.6096663957852477e-23,0.5682549984174442,4.0982,0.0557,0.6125931489838942,-1.254144804826271,False,False,False,False
971,0.2612163854317454,0.2239517697162598,0.3870752118088283,0.003855449993479507,0.4439074251266668,5.035583881799828e-74,0.4794012108082958,0.33063,0.5667,-0.4806577428899557,-0.24664678735850398,False,False,False,False
319,0.26115404106278434,0.2303927904056269,0.2581195477463648,0.05305590575749044,0.43339165953167236,1.7488738131256e-72,0.5668478456163603,0.020059,0.0347,-1.697690721630015,-1.4596705252091262,False,False,False,False
331,0.26106945411270777,0.3627216962659629,5.889967537873391e-11,2.323159983091115e-12,0.47309056672664807,1.422627052141895e-29,0.8957185670684985,9.5884,0.2022,0.9817461432349174,-0.6942188487450177,False,False,False,False
623,0.2609690229465598,0.1862935701525817,0.3422496682745043,0.06807185088642988,0.39268680963161967,9.910308402851436e-25,0.44466960821115165,3.371,0.2402,0.5277587525209719,-0.6194269969331128,False,False,False,False
24,0.26078042735446677,0.3265057039294177,0.02904757031611461,6.634043557337574e-22,0.6012370494533893,1.0656462998520446e-80,0.7268548989746144,11.133,0.5162,1.0466122090684455,-0.2871819997921499,False,False,False,False
731,0.2604855264283358,0.23808271556986865,0.3411169858753351,1.004880609783069e-12,0.40395181525391577,2.69307921414553e-137,0.576196074421972,0.35073,0.2701,-0.4550270847679848,-0.5684754158125491,False,False,False,False
17,0.2604295407438651,0.2961181227177583,0.1740312934012507,7.999714587752458e-24,0.43281989409253974,8.483344658872024e-98,0.7303092650755127,104.25,0.0485,2.018076063645795,-1.3142582613977363,False,False,False,False
834,0.26033905546159913,0.22882790930302122,0.36083842905751623,0.0012192212369506307,0.43742427147510077,1.1027199850661755e-16,0.5383399609780244,0.63473,0.3705,-0.1974109746235674,-0.431211787684653,False,False,False,False
111,0.26029685614203224,0.28735084860557414,0.1886914832936478,3.412760835442243e-22,0.5279039139948773,4.857371224450551e-117,0.6408008523965549,0.49939,0.2151,-0.30156015839696826,-0.6673595896125374,False,False,False,False
421,0.26014371314948004,0.22757900906622697,0.38265842630200886,4.770780033292032e-05,0.42941118571815484,1.632912285120271e-54,0.49451890243805824,2.4825,0.9812,0.3948892571674188,-0.008242460465651913,False,False,False,False
928,0.2599852465354494,0.3582153016341658,1.6903068514414185e-05,1.6429711488620226e-07,0.5370208741330107,2.314829439955921e-28,0.9545528963966929,0.89335,0.329,-0.048978358257465056,-0.48280410205002566,False,False,False,False
566,0.25997756363780333,0.2517983258865816,0.27288882807755,2.7662522324500182e-11,0.44632326268296174,2.6239600729424582e-42,0.6804402629601706,0.74252,0.374,-0.1292918440004356,-0.42712839779951983,False,False,False,False
689,0.25993198673247425,0.2506437182898048,0.2976290416736878,2.9810808227147664e-24,0.43578074106602765,5.432747207396228e-96,0.6450877837134331,0.69535,0.1396,-0.1577965410108111,-0.8551145817128577,False,False,False,False
480,0.25975048098196873,0.2825596731670884,0.2328598123158271,0.0002937765256628005,0.44101090041276586,6.193394005322614e-13,0.7615698315630549,0.15719,0.1718,-0.8035750860508047,-0.7649768405047764,False,False,False,False
717,0.25951362042280524,0.22489027359396285,0.3583936212177563,0.01016865528219345,0.4349825344628832,5.975337487544807e-19,0.5249121687752304,1.8353,0.2588,0.26370706460743143,-0.5870357280033373,False,False,False,False
547,0.25947753985452077,0.18367380018487003,0.32605111511536367,0.08971339213939991,0.34986156371460114,9.473463604346335e-10,0.48785420670536805,0.78792,0.1853,-0.10351787555905391,-0.7321245806811024,False,False,False,False
478,0.25927838057805197,0.3699327448439224,5.795412032873012e-06,4.219821167641999e-08,0.4668837772578116,8.970952458974159e-31,0.9843948596788666,0.91932,0.2433,-0.036533291612699886,-0.6138578910691815,False,False,False,False
848,0.25885984335393314,0.2548177802893488,0.2250071442836417,0.0073239598873117715,0.48954286119082335,1.3349183231817753e-25,0.6123305234392473,0.68911,0.4568,-0.16171144778766583,-0.34027390476220837,False,False,False,False
387,0.2588107371545,0.19580641733537105,0.3522815421554133,0.043157848870494356,0.4043234087602894,2.8058488118851625e-43,0.46263109286037957,2.5505,0.4436,0.40662532786720573,-0.35300846252287754,False,False,False,False
162,0.25879046175009435,0.20822454649383895,0.3002408917057303,0.042791485423506234,0.42519932510880265,1.6621455005338696e-32,0.4978681417165782,0.18913,0.4006,-0.7232395774422224,-0.39728905504244255,False,False,False,False
219,0.25873994524097044,0.30002920945466754,0.1677696488660126,2.3786455945348877e-15,0.4588755236669666,3.8537590567258044e-19,0.8298730750568116,1.5977,0.3945,0.20349523519329082,-0.40395299245456084,False,False,False,False
895,0.25860225841592793,0.3470530751392748,2.608571609723691e-07,3.958687334883569e-22,0.5667370569464487,1.1308659314538323e-68,0.8797386963202009,3.1365,0.5388,0.49644529187335307,-0.26857241294905204,False,False,False,False
287,0.2582476193329902,0.2226201403326314,0.4091526617347727,0.0008826216558536231,0.42422309569953104,4.623864465462334e-42,0.48483176323795585,79.855,0.6285,1.902302114017725,-0.2016947179780235,False,False,False,False
106,0.25805057917023555,0.36180750359451624,2.5993549763298984e-10,1.6472538200016465e-12,0.4706824811941402,3.029070304701981e-28,0.8961365512756442,13.893,0.1439,1.1427960357135558,-0.8419392060633948,False,False,False,False
230,0.25792602736654224,0.26177125309786253,0.2369484422431054,0.00011377265086485326,0.5093846121204858,7.344104088462796e-54,0.601412309633506,0.26416,0.1216,-0.5781329440812816,-0.9150664250632838,False,False,False,False
150,0.25781697905624906,0.283729232718616,0.16164842151959755,4.062546498792611e-10,0.5370025610527772,4.6316857479193723e-51,0.6516560022287302,3.4862,0.2133,0.5423522985527542,-0.6710091445505713,False,False,False,False
